456723c698694873
59d85309bae7cb9b 32280.600000
d70cb43148c88c0c 33176.000000
fc4d5ea996cdba65 32316.400000
b16040d81bab9013 31932.400000
31483f5f88a4159b 31517.600000
1e8ca2ab260a270a 31261.400000
4fea6b0ba6d32432 32831.600000
b5723d14d2a19601 32788.200000
c7ea6df439e5c2d4 30921.400000
ca957476939a5250 32456.000000
6e99bb241bc750f0 32801.800000
8f26bd6c9f160ffc 32490.600000
c16a3882306ec944 33919.400000
13fc01c001cbde08 31914.600000
5c6caad1a3cb3dec 31054.800000
67e270e442d96ba8 32325.000000
fcb04a851771e44a 31342.000000
d6f185c74860512e 31253.400000
b5cf2b2655596dc6 31495.000000
89bf5e8a934bb4f7 31027.000000
d9841c8705ea2cc0 33023.200000
6a53814f356577de 32979.200000
a466de729f6e9db5 33719.800000
ce472180c737761c 32879.800000
d8e2fbc733dfc663 31923.200000
7c8dc57d5c387873 31794.200000
050e546ededdcff3 32254.600000
99fe6b708ce1dc59 32498.200000
eded63907f4f1eed 32995.200000
ec3ecd5c3023827a 33355.800000
0eea9c2c8bd373ad 31701.200000
a35d6df2a579f195 32462.400000
478abd784c2e91bf 31286.600000
a43a48bab3565f1c 32367.400000
0324fb755721c0b9 31327.000000
85ff7f4a905ab22c 32231.400000
8cea5ef4477eb9b0 31821.800000
876c0f2830ef2e79 33147.000000
c54b6e42c46e05bf 31401.200000
b5cf9902ef4325ea 31928.600000
81b079a7407d125a 31433.400000
9a30879c13d9a9e3 32632.800000
67a7ce3322177096 30190.000000
36c3721ca36ffec0 32417.800000
725e088bb73429e2 32073.600000
c80ad8508a16767b 32742.600000
1328d8f86447e6a7 30963.400000
814045f2cf5e1ac1 32801.800000
3b1f495e53e0c3b8 32781.400000
e7fee60a5a38b89a 31247.600000
7e1aa6c4828e3bb2 30577.600000
282b9cfdc3ce3712 31062.400000
6e1b1528f8865087 32676.000000
03be980cb79305f6 32107.200000
50a6534e4c485e23 32492.600000
42152b092178e95d 31739.000000
077a0da6a332e334 33021.800000
16aa4487aedba96f 32006.800000
4419815f4fbb5c2d 31553.400000
89b4b39a39f40e6f 31158.800000
204f9b24c2075caa 31597.400000
6590e834ada1eb90 32729.600000
36a79a3b3d899119 33026.800000
8a5f0e4afca302c9 31308.000000
f5ebddca74bb3a76 32977.600000
ea4a58f362144808 33101.800000
8f670eacf9f04659 31272.800000
ecfe036fd18d3134 32567.200000
23f19c86f90fbe91 31825.000000
253ed02551765a12 32163.800000
5458ecca8da5d5d4 31678.000000
2ece1164a6167f14 32291.000000
085f9f3c31a03d13 29757.000000
7a0cad347abd5fce 32107.800000
364f927589d4ca8e 31482.800000
0cee7994d53d42dc 31195.200000
bccf09792d90407a 32810.000000
dc7dd7e8ceadcba9 32843.200000
ec0e94f45942a7e0 32012.400000
800971a8d4ca52d6 33057.800000
ab1a934635f53627 31083.400000
9bbdb1c5e33131ce 33732.600000
17015bcb16e4ec48 30931.200000
4de12949292b3951 32166.400000
677355e1be679385 31965.000000
3a5b20e2fc3256e2 31469.600000
5dc3cc7db79a2065 31878.400000
001b9f887cd1dd2f 32820.400000
174533ceded2eeaa 32850.600000
fd19cbaa0bd5631b 31395.000000
9a7af795ca25ac20 31586.000000
d4c6cd3fa65310b9 31927.600000
d207e8b23373ced4 31352.600000
5fc75226cfb0a094 32873.400000
5beb280eda03561b 32641.600000
f4a0972c0ee9cf25 31265.200000
3bb89d1a09f31478 33249.400000
a3f9b351e0b324e7 32114.000000
12afadf0e9b12921 31727.400000
06ed6cb0075bdc0e 32113.400000
f427d06f1888109a 32996.800000
1966b08fb6f7c4cc 32861.400000
1d3731c4dee5a3cf 32656.200000
a44b758e07a6220d 32365.600000
d014b7f309f05785 31441.000000
5e0078d498ab822a 31307.800000
603323a2ab15607e 33596.200000
13c12d28e2e8619f 32651.000000
41b92b4af93c8bce 32253.200000
8dc3873a1c409fb8 31297.600000
3e6fb3245261b7af 33263.000000
f8fda9feb2c000d4 32465.000000
d27749e50a641d25 31222.600000
50e67793fc3f467a 32718.600000
0b628fa1e7a753b8 31579.000000
c6dc6d299feaf1ff 31887.000000
ac8be8c0c03a50a0 32371.000000
9e8ffae18e794769 31712.600000
5ad5f4748c6dff40 33004.200000
1a898d4c8e2a9260 30413.000000
d00a2707cee51904 33107.800000
4dfcf67eb8bf25bf 32975.000000
3f8246a161070198 31449.400000
7de69b53db7b19b8 32061.800000
48b4949ccdcb7e1b 32327.200000
f56ab86d390db6cd 30593.200000
31ceab23a47ef0a9 32739.200000
287b5033b7d3427a 32166.400000
b62c14f58b70495e 31555.200000
414d48f403dfed94 31454.800000
3b53321b9fa8bdd8 32477.200000
279e5cc82966b57d 31624.800000
1e1e5de90236556b 30227.200000
bb8b3ca1e4651ad1 31846.600000
7c70e504120fc621 32018.200000
ef9a421ca8472076 33020.600000
4d15d2cbe9b9a751 31620.800000
58fdbbca23c45e6f 30335.600000
3fa272ee5285669a 31311.400000
aac05aa55682cb1d 33814.600000
fd01de9dbc107b2d 31423.800000
4feaf58fd78db1e4 32136.200000
8fab07f4712813a2 33722.000000
1fe8959510f72c06 32650.200000
91f1cc2d85abc71b 32330.000000
3caac9066cb298d4 32017.000000
b6676fe88a1b046b 33322.200000
183b83e15dc2cfa4 31843.400000
825b762366075d07 32268.200000
e1fd6cecf15b4d5d 31918.600000
c2b7bc7c0ac48684 31698.400000
d988138edac6dff3 32068.600000
6b55adfabd673820 32422.800000
05345346f0bd3449 30193.400000
b6123c96ed58edc4 31650.000000
c946dac75db83a83 31601.600000
a450cf68001a4d68 31285.800000
a4cfd44807db8988 32978.800000
e7a237442b4d3270 32830.200000
197a0e83af93fdde 31391.200000
7a3294e13742fd2a 34197.600000
9947292b888aec69 29992.000000
9ee61ff80fe8ab30 31955.800000
9f3a183bc7f51b79 33862.600000
1fcdfeaebe3a0db2 32557.200000
c1eacf455b2a9e25 31965.400000
ec92f8d61a04ac48 31212.000000
2643b71af4ba7500 32017.800000
889b5971d7ab89f3 32457.400000
3ca3e93cee0b64d2 32088.400000
c27b5d0df51ba711 32338.600000
c8cfc67d6a5cb327 29898.800000
79bf73deb6de7163 32705.800000
35244d51208db1e7 31824.400000
033dedb0122cc904 31520.400000
7f90c4f9de4b33b6 32391.600000
fa17bd57c5fac404 33036.000000
8a41c2e0980a3db1 31481.800000
457e4f8b7d55824e 31625.600000
5fc6986c6c0fcf17 32204.600000
831294c7ab1ec2fe 33295.200000
3e46efe2377eb5b1 31555.200000
0cfe432b867ffb35 32047.800000
c2bbccd51f92ffca 32992.400000
faf59c284254b37c 32904.800000
aa9d7558b007d382 31785.200000
830b5c8b94b9406b 30917.400000
0acf69d687cea72e 32230.600000
0331629c823459f5 30959.000000
ffc44032e65fe51c 31231.400000
216cef1ff0a0b9a3 32075.800000
7a6e11c42e529cd9 32151.800000
926b88eafb0b586e 32532.800000
d1f8c27834c5012a 31016.600000
8ea65fc69f2dc53a 31788.200000
9ef26c814c574fd6 31905.400000
e2635f72c1611431 30816.000000
883214f74fe0d72a 32708.800000
cf35ec12c3748d7d 31433.000000
8968d6b1b0d184fe 33616.600000
f6b06c3c42b09f56 33534.400000
d9f4f1dceb6e9d06 32054.800000
daa1414c2a3d2b59 33383.800000
2dc32f09a586f6d5 31680.800000
189a1b82c1c8dfa3 32187.800000
ca898a0b0078931b 31748.400000
74bbbc133c6a6a9d 31968.600000
89afd8f53f16a603 32769.000000
0a59bf2680f6e510 30373.200000
45cad49f175f2359 32046.800000
0bf30ef44827fac0 32099.800000
cf38fd47d9c3543b 31991.800000
6db864557d707756 30875.400000
211ede004f025a6e 31564.600000
aa2a4915835ead3a 32420.000000
5a5ef6b44f52d9da 31098.800000
d61bf5108f71cc46 32420.600000
147f163e3ed96d87 32863.400000
8879c1f1d530e022 31724.600000
4c0cf0588a5d5a97 32133.000000
265bc8794a72bbe0 32155.800000
a525ef42f2cd9804 32988.800000
e5ea8061a625056f 32407.600000
8d4b32ba00e48a6c 32279.000000
505d454fb6639102 32535.400000
73bbb48134badc2f 32192.400000
3fa444159b531933 32621.600000
012b063eabcc77e0 32339.000000
cdc9e1f4dc1c9c98 32290.000000
81d4320781cb6937 32224.000000
f434034101be17b7 32267.200000
12239d2b07883db1 30484.600000
eef04c3ce6e276fc 32621.800000
bd899de324425539 32761.400000
983cc1f80a62e4ca 31233.600000
b0b9e65d3f868090 32833.400000
40d41313921ef092 31445.400000
78b187b27533f384 31360.800000
ae924ba1aa4b21ae 32329.800000
016523e9aa4d7b38 32622.000000
5ae7073bc357b9cd 32250.200000
2d0d88de14a4c497 32993.800000
089aef00b963fc09 32521.200000
9514ebe38c14b073 33186.000000
0265ea0c96c37059 31512.800000
70715ccad6e71861 31537.600000
4f967d4bf9a2dd29 32746.800000
7f3a26d1469c008d 31517.400000
e2ace576c36dcc6a 32084.200000
c33b46e627230b33 32236.800000
ae4b84b2b48f59c8 32588.000000
c9aa3a334f2b0a40 32848.800000
819c714733e6a9ea 30897.000000
fdef2dce1f1328dd 32609.400000
74d1a0a512a7d47a 30074.000000
aec4c75c5fb4cdbe 33225.800000
aaf5786557d8c649 30672.800000
738a2ff34b1b180e 33538.800000
8ae3ba4ee2750bc1 33374.600000
979e2517b656f181 32014.800000
dcdf8d3ef9634275 32294.000000
84b0ff5cc2dd00d5 31641.000000
f8c25b6313d1bc98 31440.200000
7458d97a4c818559 30346.400000
838f3133f6e73b90 31590.000000
6c561c8e2bbd3f71 32768.400000
cb4537668648e41e 32101.000000
c500ca3868ca77f3 32529.200000
06f1da2f28584584 32833.200000
3e0c7c238a2275c8 31669.400000
cae7dc8ebb91687d 31890.800000
197e094eee52aefb 30600.000000
d50b0d5b500cb54e 31393.200000
c50e9e11866b1c0e 31238.000000
51d7fa3b18892c5d 31258.400000
efee8051cc917e48 32613.800000
6799a7546ba235ca 31667.600000
e3b3085c98fa840f 30460.200000
43d0be3de2f0bf45 31558.600000
6d3fe211136db7e2 30738.600000
b886894920766d43 32820.200000
9ad4e35b8a4bef59 33022.600000
a780324eabf25b99 32938.000000
a7819d795cfb7534 31197.800000
3c6f22e9cad67839 31815.800000
43811af3e8cbcf08 32915.200000
ce5decfeee20167b 31578.200000
88d55e3081011ad5 33005.600000
4b87f08264c2a8ed 31152.000000
5e31aa65f568461e 31322.000000
321056c3597907b9 31887.400000
6cafa6f53efad24c 31794.000000
1ffbe3136c581133 33109.200000
8fef43594fdc7fd6 31682.400000
5099cc2724a4f688 31526.200000
b9444886a22e180f 31615.600000
7b3530beb240553c 30373.000000
15469ec16d156663 32436.600000
3b4104eac62a3c21 30792.000000
93b4ab90f7ca84ab 33108.200000
49fd0c075cebf953 31694.200000
3475f91f968be1fc 31254.000000
52e49d90b763f004 32074.800000
982e01ad5c7f1656 32872.000000
77a7c49ffaf0abd3 31583.800000
004fc2a0acbb02c9 32581.800000
6ea82bbc4f752541 32424.800000
142f32ea138b3434 33018.600000
f0a9d2e04537915c 32205.000000
3ac543a0ba471793 30476.200000
997757b803ccf1c1 32350.200000
89828902a3139888 31594.800000
dc6631487f020ea1 31740.200000
48dbe68bab8788c5 30240.000000
fd7add54b9f09690 31805.200000
756bcbb2d949693d 32013.400000
271e32e7ca92e0df 32159.400000
f14f355a047d0698 30833.200000
9bcf4ba9e6502f09 33115.000000
fc8ca9da117028ce 32464.000000
a1ea36a8c059ffea 31773.400000
2ef4de8e3ff245e5 31842.400000
df70b6511fce9504 32490.600000
737a3f00a50701a2 31648.600000
0c0cc829e4133d93 33568.600000
93086213193db4ff 32567.600000
28319db2a239340b 31521.000000
1d6c226e323eeb66 32186.200000
115fba377606590d 30519.400000
334e3f172cf3c14d 32486.600000
4a07baca03b269ff 30679.000000
0fa8f5b133b8e90a 31210.200000
ef8918d5ef610367 31924.000000
dd58144e47e92d75 32366.400000
8ac4473309eb3ae4 31107.400000
17ee44cbab21e90d 32641.400000
e4b4e5eeb648d4e7 32118.600000
6a901700f09e04ca 31771.400000
a93dd2ee6c06606a 31403.000000
4ff3a7c7d743311b 32340.600000
a08183127af28efc 31770.600000
5faf2d8c7988852b 31917.200000
2c762944bc9a5b3b 32820.800000
c32d3d1241a0399f 33496.200000
a4c09d63192d546f 31431.000000
8764b2dfb8195a8b 31921.800000
984d09b5d11fe278 31702.600000
a83dd62934f5469c 32368.600000
870a8bc844c27518 30718.800000
0777680f4946f968 32846.200000
6f7b9e0281fd5c9c 31296.800000
b8d9077ba2dc2e6c 31034.600000
67da23a1955e7c28 31254.000000
0e0a35c2928841f1 31706.400000
0042774390c6e05a 30734.600000
3752346fac9c1034 32738.600000
1343ee0547694b03 33582.600000
7a91828de482fccb 33374.400000
4fb73a7e6c9aeed5 32527.100000
3bfc41025aea56e0 32467.200000
9572b4dc1952d54b 33044.400000
86643626276c1d4c 32097.000000
abbbf0a927db382f 31834.000000
0ca5edc4fdaca702 32521.800000
b83002cf78b0a5ad 32850.000000
8aa2fc3647f5ae10 33544.800000
7da03218517a08a2 33286.000000
cc368e23d3e10bdd 31519.200000
368e6c5509306966 32177.600000
4be4f8cc2d32142b 32696.600000
529050edfee2bf56 31787.600000
b23187f68832fd53 30873.200000
c3716be4da15b423 31910.000000
6e01be8298b1ffec 31247.800000
3b34931a1e6833df 31600.000000
f4d4462abce9fc15 33295.800000
13973ccc823bb82b 30882.600000
c2b136b46bb2ce57 31448.400000
a592346656d92878 31471.600000
7376fc7b2d609efe 31899.600000
6b21da084b1e3036 31374.200000
022e42fc1491227d 31581.600000
5ed21315a1abf07c 32540.000000
75f7b5cfaa51fcb1 30281.800000
d9f0efe4a176ccef 33302.600000
325f297c61a750e9 32721.400000
0135f3abff6c0681 32694.600000
64964c7b763715eb 33176.800000
ff07687088c7d9c8 32425.800000
fefc8a864ff9a408 31763.800000
5deb44a0b9f20276 32321.800000
1f8185a280974e6d 32107.200000
f0e5ad20d85e81f9 31078.200000
67586a6dd3dd4116 31020.600000
5fcf6cfe09a8668b 31769.400000
94cbec52bd1163da 33138.200000
4cf77993292c482b 32819.600000
e6369912547eff99 32900.000000
f4fb8cfb7f91369b 32892.000000
5d7c1df0b9bba3a4 32449.200000
769570c72906a95f 32703.600000
389bce93452350fd 33246.400000
878c7ac23c873bd1 31709.200000
ab058f0a88ffe857 32650.000000
37b9d591897b44f6 32058.200000
ac0ac255a845f7f6 32869.400000
8b39b48215adffba 33296.800000
ab1745c48b14e06b 32729.800000
1e87d0b170797098 33781.600000
6c711c95512c9de4 31578.400000
c9d27964afa5429b 30727.000000
4abd86408917501a 31607.400000
629348c5a3486144 32077.200000
5eb1c30e89704aa9 32694.800000
a78f8f0b6720852d 31389.600000
8e370d77a707e948 32012.600000
90dc4eef87701dd3 32143.200000
1468650d126a3b40 30524.400000
812aba6f8e5d3a5f 33451.800000
5d31d172ae2f005e 32178.600000
c570563179e55ad4 33174.800000
b7b5822c9cfce4a9 30747.400000
1adf0195b1a9c04f 31885.400000
1b2bf9788255f730 31787.600000
dcb6103025beece5 33272.400000
403e30564df76265 31568.200000
19fc68a605b20cd8 30850.000000
c72f08fc585a698d 33524.600000
be24d3204ede56a9 31065.200000
27adfb4584e17198 31635.400000
7e8bac3e83dfc02e 30947.400000
f1f62cf2ea66fddc 30850.400000
bb61201f0493e0db 31057.000000
8c380bfd6c231411 30875.400000
219e41256839cb76 31711.400000
dbc8a903cb0469f8 32100.800000
9daec260b96aefbe 32110.000000
e53cb75f04f1f49e 30853.000000
3864bf05486e581e 33386.000000
2edb949c77d9d3d7 31499.600000
93d365e8ec0e56e7 31800.600000
bb426a3a9b2e5e7a 31876.000000
715fcfde43795637 31481.800000
783ffceaa8b5b561 32128.600000
50c0bb80c3cff1d7 32551.400000
e1f44d67547a77ff 30377.800000
7f9e2dd216895a08 30865.600000
dead9633f347d6b8 31308.400000
7344eecd1a790509 31628.400000
c8f6fcdf0937d38e 32054.800000
268ba28de0c0dfde 31740.000000
c19fa8183bf5ca78 32592.400000
c094f0592ee8f11e 32898.800000
6a568f4b7e991646 33714.400000
3873a85a9d6c9aff 33017.400000
88effd46a01f4850 32649.000000
c369aed0fd5eb462 30623.600000
58604683cd54d60b 31653.200000
1915deb355a2ffc1 31819.400000
2ab11909f1f42139 32808.200000
98f4243203167373 32134.400000
69a482ca8fd2bebd 31720.600000
44d08a57b8f16563 31696.000000
2a29fc2551f1b416 31571.000000
925a4f732aae53ba 32555.400000
88facea989103aee 32181.400000
eb55b38503b8d0d0 30077.000000
4f250919169b5706 32738.000000
2fa867a59673d046 32237.200000
ebdfa7f7d75baa32 33079.200000
f103728529dfa6c9 31586.600000
bf690f158e1fbe41 32844.200000
e8b3ce8cbce0aab5 32366.400000
c36c175ac72ff4c7 32224.600000
b3bfca2b9032a237 31307.200000
ea5e35e763997de1 32345.400000
cd946c4cd069f556 32375.400000
971b782a7412ffb8 31338.600000
9e18d309b6eb3c3d 31720.800000
747e83936221e2d5 31917.000000
f361c47527569547 31480.800000
3bc2e6ebaae322ef 31609.600000
4aa00d90666d5dc9 30762.200000
e732062013e27ecd 31681.400000
2169a3319e5e7896 31832.400000
adc1890d00e043ef 32591.200000
ebda19f64edda59e 31927.400000
f1f65d966bf05331 31754.000000
05244c3853c6a0cb 31155.800000
578f114cd76b37dd 30855.800000
ac0f45efc4fe3585 33905.400000
2d9513073037e481 31632.200000
16a2a45a2a104617 31434.800000
e5ec612874ca820a 32778.400000
8fb56a6dec18d697 32680.600000
66369eb42b098d91 33235.400000
90d1c6f516afb2fc 32185.000000
b8fda4e2056e251f 32746.800000
9f79e370d1837a8b 32027.600000
540347235fa9b788 32301.200000
a7ab619b81c14763 31861.400000
413257176286ca20 32286.400000
0b995193ef58dfbd 32281.400000
9c0392058f5a731e 30539.800000
53b2e59c86b0e2da 32097.000000
153d4299efeebbb8 32037.000000
824f3c3d1f689787 31647.200000
0c4344d158f83e34 32115.000000
76d792ad1bd5921d 30935.200000
24f69489dde8680b 33668.400000
2b3e79a331b4af7f 33106.800000
e9cd6a862cda40c3 31914.600000
8ab89106c11b5483 33590.000000
49cbb57b9da53744 31746.800000
3683920b98597d96 31369.800000
0ed23d0a618e727e 33121.600000
a5ef386a8dc18a8d 31501.800000
6d26e831f5377f1d 33165.600000
062cd98f5d57ace9 32807.000000
fb995d71db2cdd68 31480.000000
63bc5abc457471b7 32542.600000
6e83d07813906368 31855.800000
159f53e0102cd1c6 32509.400000
20d349a06d26f50a 32523.200000
fa67471c5a6e8efa 31747.800000
38ba808f4e71db89 31959.400000
ea7872f80b756eae 32905.400000
f90853406db32aa3 32624.600000
d854fbd22841d2dd 30977.000000
e6523fdb7d96e44b 30856.000000
1ba575e16e266f0f 32383.200000
02dd48eb1d414830 32231.600000
d66a63ca1a153d6d 31227.800000
5fbbbb1f935a899d 31704.400000
81c4261b89766219 32359.600000
0e5b97072017c9e0 32330.400000
5fab249fccf58da0 31369.800000
27f114871e5dc69a 32036.000000
64d20e95f3bd6da0 32798.400000
80a3ed4765e16fd9 33031.600000
10553815b6576c4b 33752.800000
e7cdb802a860681b 31309.000000
b14367f2f6f04010 32118.000000
7a0d74981b066bda 32018.400000
77f40ecfaa5a9087 31348.600000
57f337d2c23d3cf7 32505.200000
9df14c587965a95b 31726.200000
b8e684418d91545d 32979.600000
bf159492282bff3d 30991.800000
fd1c56df2c545d41 32088.800000
69e776746034e98f 31964.800000
5769cb9dee3912c9 32042.800000
ac37b7c9b4a54e71 31117.200000
84c32f816f3e6c06 33037.400000
cfc134deb713ef78 32529.200000
f10bd6f002909cec 32275.000000
1b850fee0de8d18d 31989.800000
c757096e78fa7fb5 32661.400000
e459d8fcc78b7b8a 31844.000000
ba66b80a16b61302 31785.000000
0be9b55ff1de7f0f 31867.400000
8565f5108165f00e 31736.800000
a1c7caba0b6a0942 30075.600000
64d5c6fede524fc1 31598.800000
64922d0e7ae7cc97 31078.800000
11e6c2a02011418f 33058.400000
c154fec5396b0880 33259.600000
c410ffa0b2e01d2f 32549.000000
abd00d8f252a8019 31604.800000
12a10214dcd4314d 33692.400000
943e38824e7fdd0e 31622.200000
253507396f838d3d 32085.400000
b6bad49bd33969ba 33139.400000
059789b5f042bbb6 31812.600000
be9ceb0228720516 32380.800000
c40def56d201bcbb 30787.600000
686d7187f7869174 30224.400000
d84ac1f35d52ddd5 31560.800000
39de0fab624cf389 30950.400000
c314f022302f977e 33239.400000
40dd65ba371585f1 32974.200000
37150ae88f48fcf0 31084.600000
8e97e6cebbe0d8fb 31835.000000
5426cf13030ed602 32497.000000
64bc80f94c4cd263 31267.000000
42aef01ebca98c97 32470.600000
b0dbac4ab36185fb 32077.200000
94b74d3de5a631ac 32930.000000
88522cb947701960 31919.600000
01de89bc853ec0d4 32070.600000
de328500cd53812d 32187.800000
037053845a0ec604 33148.200000
2b0385f671e212c0 31354.200000
a6ce197a66cf1f46 32120.000000
0dc32d990ab590f9 32442.200000
82c3db8cecc2df21 32522.600000
7a891f1601d565ac 32167.200000
80546c8566b0f59d 31671.200000
42ffb4f1071ab408 32205.000000
d68958516e1c8c5f 32034.600000
0253dae5698a567e 32108.400000
6508c0063c6824eb 32819.000000
f23a83333a863fc9 30961.000000
45a37151d93a5b81 32839.600000
9504f6f61348797f 33276.000000
d3c2a39370719f64 30685.000000
529db55a311435df 31370.400000
18e7d25efdc80fb1 30693.000000
9f24e71b8481b5db 32358.400000
943464b2a05c638e 33053.000000
e96d97d477fff00b 32995.600000
5079e2fd205aaf7b 30848.000000
10ed49f208a03163 31759.000000
88364faffe0143f7 33690.000000
15c10548eb67381a 31639.200000
570c34296bbfee3b 31669.000000
e761e2e0a21858e5 31157.200000
bc7ebd0fe68bb5b7 31509.400000
62404a7bc64eca04 32120.200000
8f05be9678c9bbf3 31863.800000
30ce7e7fd198fdb9 31916.400000
63bcf7b4a8db041a 32418.000000
0c8bc53ef9cb3319 31886.400000
1b63e2603752c252 31522.800000
9b98fab7bb0fe8e3 31464.000000
95e7d28d89f483f9 31399.800000
6713cd0fed82a725 31886.000000
4d2b552a9bd54fa2 32681.000000
d898d106451b8295 32962.600000
b40fef8be3fba03a 31610.200000
ae088f9ff03501e2 32940.600000
56b978d395f91bf1 31424.600000
c08e3cf0fa365e14 32995.600000
26189d8c4dfc53dc 32899.800000
13e9a0d09890fde5 32414.000000
136bc39a577abb0a 32509.000000
a28fec4d8797c37e 32269.000000
4f7990214de3c832 32848.600000
448b739a6cad4db1 31396.600000
c759602b6b57e4d9 32438.400000
6d5e8c97287a6a76 32537.000000
2186d45db8ebe833 31835.000000
039636d334acabc2 32286.000000
fe73bfb06721c3d3 32084.000000
b9a432713c6ab845 33135.800000
5ef8a8cb1d09d24f 30575.600000
e5d0a0a4ef0964f8 31783.600000
689ed4d478c0c856 32034.200000
4601cb699e0baaeb 32586.000000
aad51cc66e4153be 32997.000000
5cefeaddc49fe4d4 31637.800000
6e57193c33ffd2f5 30881.000000
10ce7938c65c2ac1 33563.800000
9b08b20ab04f03ae 30222.600000
a2266c05dc953a56 32998.600000
d63d518ec5351f78 32409.800000
4c2efb720a70a671 31105.800000
96f49d58a24525b8 31247.600000
835df3c2d6a53446 33199.400000
66c26d6cb81a8e1d 32754.000000
fe91a0729ec8235f 32057.800000
c5fe9c8c838611a3 32142.800000
056efa52d4ad1c15 33102.600000
5d17d200d369aac1 32297.800000
c0f8945e4ea0b5f3 31697.800000
a545eb845aa8cba2 31925.200000
13a369d962b6c987 32125.600000
14d978faae4591bb 31518.800000
1cfaedded354cbf9 30914.800000
262f840152a659f3 33037.600000
c6370fcf1286d6ca 32554.800000
9cf845a1aba2d8e8 31946.600000
5033fbc15f0b6647 31360.600000
6b4800f390311d26 32217.600000
3f46fe717e961407 30836.800000
ddaa76c994ec8070 31785.400000
c67397843e0f1a49 30256.600000
2b68eace7ec4896c 31471.800000
2c2f05b9d2b49360 30832.200000
c8dd2e4642f862c9 32649.800000
9f77a5c44eb71c44 31793.200000
6756349b38d9f37f 31901.200000
ee2f7d704acb089d 31522.600000
4db932cf6ce251d8 31562.800000
6ff43f2f15015d21 31286.400000
9b99f9bd10684256 32313.000000
3c22ea449718f330 31144.400000
dcd2bbf6c895044e 31250.400000
4cf18a816296d7b1 33569.800000
0522e7aa1050e1ca 32024.600000
76e26c11765db47d 32426.400000
b0f92a53b3fc5294 32751.800000
8e33d24e89460f71 32084.000000
0102733ee50b8fb4 32283.200000
ace5990229be3c85 32399.200000
2e47a162f537d5c7 32467.200000
3b1003ac69378792 32135.800000
4fe3e8be88ed2ee0 30589.800000
6a6acca7bb9ecceb 34046.800000
ea8873c56e47674e 32856.600000
3b6ae7efa5308473 33221.000000
a8cd593c64bf7a26 32589.400000
f95beb3c9df72655 31686.800000
32f75113d82e6333 32106.400000
87c56c193fc02eac 32205.400000
b817d1ba53bd84ab 33511.400000
919743a464143794 32371.800000
04bb9fce17261ca8 33128.600000
9a8b8178ed94f98b 32254.400000
4e48b3a3f7212beb 32102.800000
f81146733e151835 31846.000000
ab4beae8fd7ee699 32484.200000
f021e4979a9f1943 32766.800000
3ae0333ef195830a 32209.800000
2bd00a9406cc4d57 31449.000000
1704c8374c16166c 30228.200000
9ab8fc05ba1c97ae 32256.600000
53ddfd7784b42b85 33256.400000
2d0bd69854f55595 33838.800000
5dd76bed8e4cf525 31193.800000
ea0b6502370512d3 30597.000000
1abe3806f2be17a9 31675.000000
1a87ebe574116864 32353.600000
28ce4a9338e03861 32467.400000
da25f80ec193b135 31674.200000
3c0abc68bcea9efa 32756.000000
27582223dff08932 32318.800000
b5716a442bb675e5 32042.200000
2725e8bdf725e3ef 33002.600000
e616a8a6989d1d08 34750.000000
17ee63f4d1a9f6b5 32489.000000
cd18ecfb720435ce 32213.600000
00d578af850b7c1d 31355.800000
6a1c618b2b3f93ed 31342.200000
e80feaaf0d23f5fe 31522.600000
d058fd16bf6aaf69 31386.200000
bd2faa8f4af6e0b4 29713.000000
38c39f3dd13be07f 31224.000000
78fb9dee514bcd7e 32585.200000
f485c80d7a44529e 33006.600000
44b544e62dd7304e 31104.800000
18ee610930a20fbe 30817.600000
088572436c61d28c 31397.600000
3fd284a042a2e4b3 32240.600000
cd494b5b8ff4aefb 31082.200000
1f91468de736fb25 32863.400000
99b9eed9cd74273d 31387.800000
774ae85d5f4e6ef7 30849.000000
0f16cd5ef7a06632 32272.000000
de36bc750deffeef 32066.000000
77763d7c1035785a 30835.200000
c054b0be25741dff 33242.800000
f48ddf3011e16d64 31452.200000
5fb02d5a3aca8a30 32158.400000
ea2c2db5fb5bc058 30802.400000
2a0ec4f712953953 32474.000000
54143e30a0ccaab5 33506.800000
1b0423f89342a28e 33040.600000
e28636fd81758945 33540.000000
1e48f567e00deea1 31672.800000
2f53011f7dcf7b2d 32835.600000
7578b9d4c206588d 32224.800000
2f5139f495b52729 33353.000000
9eb0cb750b4730c5 31882.400000
b3f0701d8a7d86b2 31258.200000
6014bd3d4d6219ac 32393.000000
b80c74e7ada48d3f 30114.600000
c393b907860ac7de 33393.200000
26a6f0e69f787ce7 32295.000000
f7930b21e1f1424d 32354.200000
445e49f41dad828c 31071.600000
3a79512601f15e0b 32297.000000
362cc0df1f5a5727 32571.600000
8b87ab0354fea77a 31579.800000
3cc1d2f01b2c8678 32390.000000
8c1c6160398cfced 31350.600000
fb56298ae149a8e1 31509.600000
8d50e8acfec985fe 32479.600000
6767cb252e5513b1 32524.200000
29a4edbd73fc37e9 31839.000000
ce53ba058252ce2b 33643.000000
ecc91308a52efdf3 32296.200000
79ef63708550b0bf 32291.800000
792a33e6dcc61820 32801.400000
a2a0267345267207 32109.200000
b0ca479ef9e9dd95 30538.600000
27e0eebb29e935a2 31406.800000
240ba44b63a2f38c 32033.600000
132d2101177ced3c 31071.200000
03694630a2a8c261 31661.400000
