456723c698694873
dbea0a55090f950c 43757.800000
f08597df2b7abf61 43908.400000
6503606ad6c20ac6 44577.000000
47b894da13523139 44345.600000
79a4b4e8352cc5f5 43628.200000
ec061845f9c6e4f3 43802.400000
5a47336f4f4303a5 44069.400000
7a5988f11915d2c7 43767.400000
ec01946986081f4f 43239.400000
adafe62870b502f7 44435.600000
fa6c49c931fc2ea6 43739.000000
41dec08d8f052745 43155.800000
f4c6ab08332792f2 43526.600000
ef844acb2baeb75c 43799.800000
8d4e9491b6e262e1 44458.200000
282ee9bd50847569 44182.200000
575239517f95e521 43797.400000
c02e996f2df23f14 44091.400000
2e52b2457d63995b 43708.000000
49e8838d5a0f7071 43663.000000
308b9191f9cd0edf 43482.200000
bcc373645762fa51 43944.200000
4c628c9dba8ad256 43701.000000
368fd5a1601594d8 43939.200000
ae3a0d16e8692b79 43098.600000
e6a06be092303266 43304.400000
c39e7602f02f8d83 44288.400000
13dccc0510306c3f 43010.200000
11f694dabbdbff64 43919.800000
e53cfd9f60c60402 44377.800000
9f3db4ce884df413 43751.400000
93fb99313b5f8ed8 44621.400000
deeb54ba28dfc96b 44141.800000
1a8a56363b0f22ac 43984.200000
3e857988a27f94a2 43146.600000
e7fe8382a17972f2 43338.400000
4d64f02f61d2808d 43607.400000
02f41d7845dbedc9 43957.400000
5eb3c1ab19b6a277 44063.400000
5326b6d05a1d6dce 43276.800000
0b54649f122478ae 43481.200000
79b928075b650f3d 43047.600000
6703ddda19ef67ba 43727.200000
11a4fd66f1863118 44146.200000
cd0871ca2d3d1721 44008.400000
a869f61b287bfb6f 44192.200000
2c83dae38948443c 43104.000000
a67bcc0f67477080 44411.600000
e684a88ee731b1c8 43882.600000
467cd6800e10ccb2 43798.600000
dc2da69cc84ccbb2 44051.800000
f3e4a40dcdc082df 43184.400000
6213e9cfa5288a38 43538.200000
3f1965c97e423ed9 43065.600000
c8285655972bfdfc 43935.400000
07138ac4f67776e5 44058.600000
28149a1300b1d050 43440.200000
f73866cf7deb7563 43928.200000
3dcc5acc9fe9a7b4 43672.200000
1fdc1b54756b75ee 43297.200000
0e187249d3a2cfe7 43826.000000
16ffaa3f6bd98ffd 43509.600000
48000817bfc8fc8d 43530.800000
348113a4d0ab893e 43856.200000
7c77b550d19d8ff0 43981.400000
72770d82d9967139 43808.200000
58f726ee4f9a425a 44134.600000
9e4aadaa82f54358 43906.800000
cc3f4c09b026519c 43491.600000
41524368564465a4 43694.200000
113b91d0ca3fa592 44498.800000
e94fb72da8fb8037 43996.800000
5ac422993da3cf9f 42897.200000
df89cecc0102174c 43585.200000
de8c726b048d1441 43614.200000
3b764a448b91081b 44129.400000
e40b6bd8295caf19 44166.000000
9a65a70211a5c868 44049.600000
ba820e5c28111af7 43696.000000
13a8d3bd7c10fb2a 44302.800000
4b7c31ed5b5dfda4 44267.400000
40b1714c8f211edf 43573.000000
9152608effa19804 44100.600000
af0e18b0fde328be 44605.800000
bf8242dea8fdc8b8 43337.400000
ab7bbfd599b10ccb 44592.000000
a6f863525d454c30 43884.200000
90559bd3ce2dcca0 42891.200000
1027334c04c21fab 43625.600000
74b76117b0efe76b 44105.800000
6f1fb0eed2765f9b 43937.800000
d0e4b7085562ad46 44303.000000
04319b8fbe6df469 44285.600000
f9bfca7d0d3f58e7 44645.800000
6cecbb863bb184f9 43866.600000
ec6c8937e2c7b006 43433.600000
a8bb238f6bb76e97 43968.800000
8feee389fe93cec8 44016.800000
ad8f0fc7e7937eae 44026.600000
8a05282caac07aeb 44154.200000
ca414374f7e626d6 44331.000000
01ca9f4587633875 43928.400000
86c7e8137bbdb116 43597.800000
502e05cc89c63251 43267.800000
50be4b65692ba238 43898.000000
eb78bf663ed6c7a3 43862.600000
5c08bd6bf0ed125e 43218.600000
7da320dda09ac471 43129.800000
2decea69154052b6 43963.600000
24db60da4bd0cc23 44302.600000
4113a055838b383e 44877.600000
b284b4353cfd011c 43225.800000
ebccf4ef6453242a 43752.200000
5e78971b30edac22 43711.000000
a8892a7affe9533a 43136.800000
d5aae42565745f71 44242.000000
56d75be4bb17f240 43940.000000
3e2b3d5f7ca03513 43717.000000
a52692a2eab60695 43395.000000
f68f5898aea27f98 44176.800000
041ae0c58a3e35ae 42754.600000
60de0d51eafd3604 43935.200000
70b62609b773c116 43427.800000
700abcfce0c5d703 43692.800000
1e3d464aadced31e 44212.600000
8312436ad27b7810 43919.400000
b100eb9fcfb6b913 43966.400000
17f8db0e31ef302d 44361.400000
c78109a87ac4580c 43330.800000
4a9e62015b0b3428 43577.800000
5f1a8d0f692c7978 44324.600000
d2b0f2496021e5fe 43487.200000
e9423949f7f32eb0 44143.600000
6e8ab4ab30998ab7 43846.200000
894cd8e2cab8bbd0 44087.400000
c8467dbe66d6c4cf 44348.800000
cc60c752db1bae0c 43715.400000
95e6eadb4c7277e2 44413.200000
b620bba5a0061646 43693.600000
da120f34852f904e 43800.000000
fe014870e61f742f 43879.000000
8853537679961608 43877.400000
3d0af39399ca7dca 43024.400000
a7db3390cd5be039 42794.800000
bd9ce79f93db9a6d 43539.000000
e02ab768fd55e981 43692.400000
b6b960d1e813e832 43535.600000
d2a3ae8eaadb2443 44014.600000
1ba1dea0297cb028 43689.200000
1dcc9bcee7ad482f 43219.400000
f874b90847d27d23 44301.200000
81279abb5efb637e 43584.400000
076f723ed6f17c53 44614.200000
a11d659e1217665c 43353.000000
6130f7d2584a7d30 44289.600000
8047ea861f1378f8 44159.400000
94cefbdde4b85f54 43997.200000
fea15c487d35c6b5 44004.800000
5358eeb9fcba1221 44024.400000
50bfb20720c81456 43220.000000
b8f32b56932e39ba 43415.400000
8934b32ec755274f 43621.800000
f5010a9feda15ca0 44146.600000
f45ca66626ff544a 44359.200000
4075e803e8775c3e 44390.400000
9931de5cb491ffd5 44149.600000
c6855e29b86d2e49 43423.200000
2b5df961b2813f03 43706.600000
271dfad784c4a7e1 43933.000000
4092face7afc16ec 43911.600000
d077bdfc586aa332 43753.200000
82a6229fb4fcc7f8 45592.000000
d9873514edad0bce 44379.600000
122df7e08b24d96d 44011.200000
a58c848d5aa7c7f3 44371.800000
101c762daff552d4 43086.600000
0443ee5ece86da22 44378.400000
0e9ed949171c7c49 44848.800000
d9f2a225bb0bb1bd 45346.200000
0db1893d1f417ccf 44286.800000
de603066167f4c1b 43478.600000
dfb3d48655560fa7 43903.200000
dbe0692bf9f7e2dd 43751.600000
34ddc328be5871c4 44011.000000
77f4089b54dea4d7 43475.400000
29e8c6a3214940a7 44281.400000
0577582f0ec9d43d 44182.000000
6dd47995d35f7778 43874.200000
c1ed57be815f5d87 43576.200000
d1b14a3f650f4f70 43977.000000
04f571558bde2a99 43799.400000
57d658a667773706 44252.600000
1f751bdab2677f7d 43204.400000
75b89eab015c1d18 44317.400000
2b747e6b42587389 44470.400000
2082cbb339161e8b 44487.200000
d841e6f59d5c2e62 44091.000000
7a4afbaea480c346 44476.000000
38f58fed1c71da99 43779.600000
c5b1139d48088b26 44097.800000
4d2fdae255370a28 44073.200000
948eca29d86bc290 43755.400000
acbc15a874be36d4 43605.600000
8026e1630d51ed14 43835.800000
14afbe99ffaa6135 44540.800000
8d6643c08257758c 43578.200000
c1d303aa4df18dfc 42922.400000
08bce0bd666a995a 43642.600000
9f448da570d2790d 43962.000000
ae848378374f83c9 43376.400000
f82b4d8149f04199 44019.800000
20b12ddd02a545ee 44242.800000
4551b547b3eb304a 43513.800000
27b5a09e078e34cc 44253.200000
3d75991c9e5c51a3 43725.000000
40b46c521d796652 43527.600000
79832676b5ad997c 42878.200000
41cbb1a7c7504021 42847.200000
7c8d0e490c22fa6b 43163.400000
4bffefdb40fcfe73 43639.800000
15f6adda0ec047ae 43837.200000
fe0694ab41504f12 44147.000000
9792011340b5d37c 43422.600000
631eb5cb49b528f0 44417.800000
5f3be5c5d420accf 43558.000000
d8f13fcdc2e55aac 44202.800000
dee86fd76444ce40 44069.000000
0ee541bb7be21f34 43380.800000
f891fbce49b0470d 44322.400000
7f507acb239c4ff1 43632.800000
182d225b8fa49471 43591.200000
402c81f219b4fd31 43855.000000
cf35b2d01c15c587 43649.000000
1d95f113aa0cdfad 43734.800000
d8b31c686181bdf5 43019.000000
a8acae786a0ce2cb 43965.800000
5419d1e91e4ad1e8 43600.000000
61a10f50c4a62dde 43765.600000
f639663db756fc47 43566.200000
8e605e783eb0ad74 43694.200000
bc1399713bb598e8 43764.000000
02293f6dc77c9611 43534.000000
600e7982b45e2f46 44004.600000
313d8b2e58328e36 43271.000000
15787e29fe7a0f06 43684.000000
2e2b16ea45693bab 44112.200000
b7e016f5d2750a60 44296.400000
2f243544b735703b 43346.000000
8543fb35d34a0c21 44457.600000
56fb83f43c796280 43730.000000
bf40627322b11283 43402.000000
cd822e04f6b5b787 43975.000000
033e1c669eabeda1 43808.600000
2589c2016ab395f5 43808.600000
ba2afe1afd803949 43785.800000
78bf583742abc658 44097.000000
e78d3ce64c1a96a0 44084.000000
daf5232493bb4b70 44401.200000
b1e2edf6ac0f1cc5 43661.000000
191bea58351de4c7 43779.600000
2e5431fa08e9303f 43668.200000
b6fa2f0c46ce8d10 44404.000000
f5be57d2ce38fe62 44304.400000
5bbb21062d1cb6a7 44255.200000
7cadd62917911e7a 44458.600000
7920dbcb3ba340a9 43661.600000
87a7a9be4b6e93ad 44688.400000
38e7f844286898e4 42997.600000
60f1f2777585cbf9 43776.200000
8d2dd23ed23ec0dd 43855.200000
a7ff7eaae0bbf839 44606.000000
136c2446c44fb45f 43345.600000
759f85df464f987b 44046.000000
1153b4b71c2d86b9 44274.600000
2a5bf4c08f565fcb 44312.200000
3bce81871bbfdb3b 44302.600000
e7f2773272ddbb7f 43952.200000
f170350a78a84d4d 43670.200000
b61cfce69ee2fd9f 44702.400000
f6cf829ca77f6625 44264.800000
cfce774fe752cb2a 44382.200000
12baca17e9d26560 44201.200000
3ebbe5a490cca137 44124.800000
cc9a26d466caede9 44430.200000
1444a920b99683b8 43765.800000
e3d1a8d87c4ebb2e 44247.200000
e8fabbef9f559acd 43755.800000
5e2274e14f6a3eb3 44057.400000
5ef1617ba68c73a7 44609.400000
986a5558d6edbd10 43889.200000
13b3612fccc9029d 43836.600000
16c5916e24a17a74 44018.800000
3ebfe769f92f291b 44065.000000
ad327fb61e598077 43972.200000
82962e16d03a7fcb 43795.600000
392f99996c85e5f5 44493.000000
a91d067f0d3ffe3c 44060.800000
b23791ec900da952 43854.000000
bfb6914915ab61f8 44710.000000
86928a6f93914228 43586.400000
202448616d49d50f 44225.200000
aa9a5eea4dd294e6 43205.400000
ea98faf07cf47077 43205.600000
a6a5bd416e0c995f 44427.600000
28e83eb617778ea5 43988.000000
4636cec30a609013 43841.600000
09ccff1e599cc4d0 43760.800000
e9e17497296e8fd5 43777.600000
cb990a1ef8b61ac7 43134.000000
ecd2932a7043fffd 44280.800000
4553daffe9cb463d 44670.800000
e0c942eb4df91dcc 43894.000000
0b15693398f5f21d 44529.600000
a182c5eda051132f 43791.000000
03a92f633358b0ed 44145.000000
c0393bd84bc3e6d4 43717.600000
eea833c83542e9a9 44030.400000
2a05d59301049445 44504.600000
41cb26c8bf1d49c2 43668.800000
03f141ff19e478ad 43505.400000
beb21099293f3398 43534.000000
19dd2b3008d59fc2 43179.800000
3c3d98d5e8862b88 44171.800000
2becaf88cc6ad406 44360.800000
207e6f7b708c6289 44572.400000
eeaf3834040cda3d 43990.400000
6d10f40f3daa70c4 43596.200000
d9b792167d3803d0 43607.600000
faefbe8fd05bff36 43192.000000
52feaef6cf876fa7 44116.000000
72b71ad2deb45b16 44891.400000
1714005ec3958048 43304.000000
e4e0e2e14d77b4a6 43472.400000
eb732c954fdd7fe3 43945.200000
ac132a09a6d26991 43329.000000
44f2cca77056791a 43818.400000
dd46a317fb797fba 43608.200000
78ae6550e69d2b34 43696.200000
39035671003232df 43246.400000
c620c9d28925bc02 43861.200000
3cb1221aa197f147 43130.600000
e7b42e3842f4fe30 43588.800000
509d416fd698aff6 44353.800000
3100d1f9ce6e397a 43830.000000
e878929ec8b31dfd 43621.800000
d8858c146d0cf32b 45107.000000
e47a67caedb45992 44134.800000
d1999e65448608c7 43889.200000
01798c41298c5299 43935.000000
800245d50d659913 44345.000000
7b45256166dc1a67 44045.200000
dd92ecbe3a0b5cd5 44339.600000
1950f35af12a20e2 43998.400000
0b5ec115321c40cb 43965.200000
43933233fbed6495 42988.200000
16fd8d2d576ab334 43661.000000
907648164a702ae4 44236.000000
1ddf642be4f61632 43981.600000
df214ca2137bdfa6 43778.000000
a5c4072a09cb67e7 44470.400000
4b7ac19cefadc911 43565.400000
b226ce32d640c5de 44178.600000
45ec067deff67fa0 44381.400000
8b1d9883947c629f 44271.200000
c3b26e430d2379ec 44148.400000
f46903c82238e171 43719.800000
c7848e6174a2f33a 43310.400000
b07cee09397b4bee 44616.600000
785b7df6fd518f77 44159.400000
3fec2c787b9fa4e6 43690.800000
83cd596a00b98ab6 43575.600000
d1b6c67a0afb7aa1 44412.400000
2a4cf539cec82a3f 43490.400000
ff2b473a0d079aef 43563.600000
fcb37b45be4edde7 43443.000000
52d4ec5501f03e7b 43565.000000
5e02458465469955 43809.800000
8c181b4b19924a69 43756.800000
48a172022ff985c8 43734.400000
e0dafecc4ec142d0 43598.400000
88fc0dce4b1265a7 43725.600000
dc833b3e300f8116 43471.000000
900669ec726e9fea 43370.400000
c63aa3c0103643bc 43887.000000
24bbad282bcead0f 44263.400000
d4808a5d6749b492 44270.400000
4b460284c002c265 44602.200000
8283fb725f975641 43700.400000
1a72ecc6c4a891c1 44261.600000
1ad16749793d803b 44123.800000
210d9de4384eeaf6 43519.200000
fe04d852cc28091f 43336.800000
646a429228e8ee35 44714.200000
18cd9993774f8a3e 43307.000000
c9879960da3cc1e4 43967.600000
c379d7eb3d86137b 44109.800000
212137b369ef150c 43949.200000
13df8d486675b7aa 44991.000000
fcba4404c3c1f4fe 44063.600000
8fe341b01f7e95fa 44404.200000
c113af5a51e291ae 43870.800000
87f415a97ed8f728 44206.400000
507b309df7da8e10 43964.000000
3998a36f327c16b7 44437.600000
a1f66d1829415adb 45774.600000
7e7c403996357157 43440.700000
b75f2719ca604b12 44174.400000
35cec0eeb836f501 44307.600000
9579912aaaeba559 43829.200000
e66cc71fab31c5b7 43117.200000
2b9472f5143389cf 44354.400000
ee6d8c2340851f2b 43259.000000
0402269bdc3530e5 43756.200000
6d6c7d75392a737e 43773.200000
d76212c9624f51dc 43563.400000
94c433e48d79d759 44232.200000
acbc135ab290bacc 43731.200000
38a05f84da2af67c 43866.800000
c7b54b2788460a8f 43125.600000
5f063a5c11e304b5 44102.600000
8861bc7f825b4107 42909.800000
df9e48d5a4da2e47 44512.400000
997306c9b9f2deb9 43720.600000
19ff9cd8064ac174 44339.400000
e4c3aa9945d10dc3 44442.600000
300ef218147e4fd1 44001.800000
8dc7740df705a806 43844.400000
aed1fafefd367c3a 43884.400000
e3b81e23c73b0f2d 42783.400000
6aee9a3d46cf3546 43873.000000
18460c9553d10d04 44033.200000
ba36d963fbde09dd 43631.200000
039fc4bd7114eabc 43766.400000
cd261b707f5e326a 44252.200000
2459827714fecce2 43447.000000
bf9ea2bab067b32c 44071.000000
32fa25b2e4d892c6 44500.800000
72e428eb5c9c1e1c 44121.200000
efa8c260101f161e 43661.400000
7e49f6409f947f33 44252.400000
bfc124ef9c190199 43723.000000
200ece925141aebe 44630.600000
8979dc2fcc8107a0 43648.800000
ac394e976bc56979 43923.800000
3eedd86f12c34461 43429.800000
a87772bbb0232203 44136.400000
9d6dfbae7257de9d 44063.000000
51a7ea1b3c796d94 44039.200000
b3488958995a22fc 44389.600000
eca46d0dab390c62 43683.000000
e4a462a28dd37c34 43474.800000
ae8fefcf9d818cb0 44253.600000
8bb693bc7b95b5e8 44054.800000
1f7128b284c9e4ad 43612.400000
219aca90cbdff28a 43955.200000
32f283648d3396af 43323.000000
a75580342dad7db6 43819.000000
551c1db7b86a88cd 43912.800000
664f172053054340 44082.200000
629c8425ca16e7d7 44188.000000
4ec1800718f52fc3 43856.200000
fda90c363bdd4402 43463.000000
8978508c950548aa 43901.400000
c7d4294e92ac6928 43348.600000
ef5fff9b54cfa061 43717.800000
83cd0ace659ef8bc 43487.000000
ce328fb829ceb20e 44785.600000
18963ec14e3c34b3 44015.200000
367d9ac455a82ca4 43540.400000
eb7cdad3be72b8f3 43878.200000
a88af734465ceddc 43924.400000
16240b1e6622d3b6 43639.000000
78dfbbc3e0ecc759 44200.000000
f15ddd37191c5674 43813.600000
06ab9d2e333b44aa 43207.400000
993e8aa463684dcf 43826.600000
7d027191c5007d12 43663.400000
d395d28e3d26e316 43230.200000
183e7acb81f14b7d 43997.200000
f5937558a7f5f418 44346.200000
8b5e607c20cba832 44232.400000
a3f3fc15686439c4 44329.000000
5dc5949044a340f7 44313.600000
25ad3160ddae7660 44463.000000
551ffdbd79df97d0 43943.400000
11ba87735b17023f 44155.400000
1d179b1e251ce667 43737.000000
71e442a4bad5d6d1 43861.200000
4b7b77b2c5d24e1e 43881.000000
b5f84cdd2ae3db2e 43153.800000
d811c3d79f29df73 43903.600000
33be5c21f85e938e 44724.600000
6edbf1bf14895062 43793.000000
3d5c5a09d671d7ef 43519.400000
8a53e18ea6d1764e 44284.800000
863bbab34bb91863 44070.600000
b0e2ab1fdf36b3ce 45099.000000
327b607eab45369c 43368.000000
fcac225df71479d8 43593.800000
c1482f479f1ffa6c 43975.400000
90a77c087aa8c0ad 44115.400000
f6a8fb26adcd54a9 43730.600000
4a41ce43464f63eb 43883.800000
b109f923c240eb98 43812.400000
c826c5e9888764a4 44037.000000
824329dba1e38570 44248.600000
89983befd8b54d69 43171.600000
a55c79667972d6e5 44448.800000
a3a692bf7d74dee6 44136.000000
325a1124641e27b9 43833.600000
b5b92bf5f4fc4508 43788.800000
cb0c104b79fbb768 44147.800000
aac921f4bdcb673a 43168.800000
45004120212344e9 43727.200000
d9a58feee62a124c 43309.400000
18482563a870a583 43655.200000
88b37d837d08533f 44249.000000
bb30e51e84e355f4 44446.200000
1b830705f672f6d1 43973.800000
788ef62695252a6e 44302.000000
1c675eef6410bedd 42750.600000
a5b5797c7695393d 43258.200000
dd2d243a1e271dbd 43682.600000
7dd9bbe4dbacdc3b 43967.200000
3264a8b57635d967 43874.800000
1389abca6e94f043 43670.800000
5b513ae29ab3dc79 44073.000000
0cc50731fa797820 43909.800000
21f4179f279d8fd6 43923.000000
7df45459462bcd83 44222.000000
eb9a4e9dd3eafdca 43899.000000
b963d01de5977531 44490.800000
056d0f504f99cc4b 43832.600000
013dab1dc6d019a5 43776.600000
329b6499b0f80312 43664.200000
bedfaaf91029278f 43764.800000
0e4bd23c92295eef 43767.800000
68f4e25d070a3185 43783.600000
6ee1ac5eab0df4ec 43337.000000
f7e84f871bf5281b 43951.800000
7d4c5e9ad697888b 43299.400000
d93a7eed54bc6d14 43597.200000
e173f6cf72ab8d12 44172.400000
bb9761693170b2cf 43831.600000
52435811d2f21bd6 44132.400000
e37341cb78dd8295 43953.000000
b6c0d26195b183fb 44218.000000
fb2ebe82acf03032 43782.400000
abaf2d39d6f326ca 43204.600000
35a706361c3d8dbf 43992.800000
ebb111485d39fb37 44241.800000
4f679754b7d60ebb 44034.600000
4c0b9c0c0c8e90fd 43996.600000
c4ef3f75ca2d4e57 44388.400000
974d450d092a5d7c 44194.800000
a9966812fcfd5373 43203.600000
83d5c2f98d80bb92 43695.600000
131f5dc9975909dd 43767.600000
08823edce52f2738 44077.400000
e2ca030165c9d109 43909.800000
d30a2ea337d394bb 43549.400000
91aa74f2bdaddaef 43360.200000
e4f984aa1c9e8b3e 43511.600000
ae6756b0343fac7b 43567.800000
ee4c401c81bf6658 44348.600000
a97699c0fb74b508 43340.800000
464e3b3e4b8d54bb 43976.000000
2886859a4bb97784 44259.200000
96137c1aaa5615fd 43851.600000
4fb20cee2a79d6c8 43807.800000
68e06047cd4c4441 43912.400000
a5cb79e6ac0f4243 43698.400000
2030454ce62ee7c1 43176.600000
1477a41b33db8923 43757.800000
6002f5f13f9b8b9a 43779.800000
a350d4a0fe2fc55b 44075.800000
6e54bdbaa8f48454 43752.400000
42a7fd4cbf6ce944 43966.800000
78e9c11501023123 44107.600000
5ab92b9de9becac1 43454.400000
6ec57067f7157886 43959.400000
202fa0fcd4924635 43090.200000
12e6b7b3d1991966 43839.600000
d5790115a59a3560 43434.200000
2ccad10254677521 44070.000000
67f4f0aa5c90f334 43974.800000
16dc81339a116abe 44279.800000
324ac2e4c1c587d8 43896.600000
5d3d81a257d6680e 43880.400000
3333fb62d953d682 43700.200000
7033988237a1b79f 44182.400000
775013a5bb842616 44081.400000
56878d433c503ec1 44736.400000
0d6de61a7667e20e 43822.400000
93f3a56b6bd4ad69 42782.600000
5b7318db9784b52d 43901.600000
b073c73ce884ec6d 43164.800000
de835f6962228756 43352.200000
a0718eae96ec4cc5 44095.200000
93d5a887b8b2bb11 44029.800000
2430857d8521d7de 44150.400000
fc8cdd96db1c8bd1 44560.400000
a3961b321e0c6b98 43219.000000
ef71c59cf0c5d305 43823.400000
813bc1b9a8db1a22 43237.400000
f0c7e6764b5694ff 43635.600000
9dd0f9533aca311f 43508.600000
3520e0c4d5b3f512 43730.800000
b6d8a6d6c0ded672 44155.200000
2ef7061cbd4b6228 44607.800000
203e7b3ab57603de 43789.600000
1fa34a591bded3a6 42876.400000
4e34ad334d5315a2 44198.800000
3255bf3a049a0e75 44431.000000
41f213eb4d040098 44356.800000
c2f1e66c9b61eb03 44096.800000
ba6b7d0af2ff43ab 44085.000000
35e673d97ab435fa 44527.600000
80165a72cac45563 44296.200000
1941c8986735f158 43595.000000
159de9bd4d83179b 44035.400000
1615bf149c0b339e 42930.200000
34e82ad1c14b0445 43964.800000
cc8aa148a8a784f6 43796.600000
e958cb7634dc412b 44093.000000
087ac20667b56409 44001.200000
cbe9b7d2a41e0f7e 43060.600000
9487f33958c5a07d 43772.200000
b9f036447b510f2c 44315.000000
41fc465a7df66ad3 44083.800000
3b17e5b55e2b31a6 43305.800000
59a943aa5cf4957f 43178.000000
1a61debff18f3598 43879.600000
2c86ad76c6aeabf8 43520.600000
eeb5c57e64d5b437 43893.600000
d79ee5b7e7f33c0d 44591.000000
b9876dd5d68d4f70 43896.400000
72fb47ffe50a930d 43502.800000
c3fb80dc9c91e4c8 43071.000000
407bd19feda6eb6b 44004.400000
92f04eac0d44b432 43916.400000
b005eca4c1f9a264 44264.200000
9566920b439305a4 43484.200000
8f19e4d9b2e9509f 43996.800000
02de139c6dcb6764 43496.000000
72c849d87ea1a2fe 44680.800000
4afe8b398e22b47a 44270.000000
074b7f830b0b460b 43061.000000
6bed46a627805c01 43194.200000
6ac942ee6989ae34 43872.600000
c182784ed49250b8 43705.600000
6a992906b84348df 44255.800000
3fdfa65e93a56868 43832.000000
e568bc2a7014cf74 43479.200000
a72bf87bdaf1325e 44258.600000
5e6f43cdbc17a2d8 43751.800000
dc46765c35cea7f9 43526.000000
f194a5096106df42 43622.800000
2a5d00c260a593cc 43994.200000
87b410f4765f9bd0 44130.400000
13deafae9c3f0fd2 44381.000000
f01598ed22b8dc4a 44454.800000
953b61ec14401b29 43386.200000
47717c02fa72e251 43037.800000
d89392b106acff76 43076.200000
0723384ff4c40c8a 43548.600000
2a8dcadf71ba3a79 44282.800000
3c3a56505e935962 44324.200000
111a6464bd1b1de9 44161.800000
caa0f7b888eea367 43434.400000
3d1a6318a7b0adcf 42924.000000
fdb707b863cab5ac 43132.400000
96ed8aa73847e4c2 44460.400000
0e0ec0ce38aedc68 43899.600000
8784c1f92ae7e420 43962.400000
cf435699ab92bd7e 43932.800000
034c96c486108398 43357.200000
81fd2083a6f3831a 43536.400000
f2c04456fa1f0950 44023.200000
4fb8d7bf2ef9a822 44037.800000
675a1d7ac0c67142 43128.000000
af493ba2a5aa4ad9 43429.000000
71aaf69cc7f2682b 43537.800000
998694f55fe89653 43192.200000
c7548bd2567efc56 44700.600000
0c4567f68b379cf5 44642.000000
b03f03887ec955d4 43761.600000
456d00b42e1fb1a4 44511.000000
59f2d053596bee19 43500.200000
78c6748d3bae0f3c 44089.400000
8c4e4a0a10f31b48 43462.200000
568b0f4f996c307c 44163.400000
956c937c71f46a91 43955.200000
cf7b50b4284d86c4 45026.400000
d65c7ec2f6b374e4 43835.200000
f5491362edc216d4 43971.400000
26c77acd7698b34c 43629.000000
7ed9cab65f9025bb 43477.000000
803abd1fd432ad92 43264.800000
87726a06b2b81b38 43929.600000
d31d136e07f4abae 43495.000000
c1e12b3a9beb2e2f 44119.200000
cded682b12c816cc 43901.800000
de1664392f385b81 44362.000000
63f94cecfe6af146 43866.600000
11e4f453b47cf6a7 44058.400000
2dee743ec7837773 43696.800000
85f1c40027a7777e 43423.600000
16acc5acb6210f62 43223.400000
cd8f7c77a52e9f33 43940.200000
29a84f506f1f1b8f 43578.000000
bdd36c8a91bcfbda 43982.800000
91c5c54c0256f46b 44005.200000
65fb3a03f9af447a 43838.000000
b6303b73bf4e1a0d 43361.000000
9d541579e8362c2d 44209.800000
bfb3d62a11f44ea9 43325.200000
eb997451c0bd21ba 42892.200000
d21668071d75af60 43540.200000
1e2c1ffd62371dd1 43289.800000
afa053083cb676a1 44014.800000
211601048f681888 44127.800000
1c32d26eb9fa0fd8 44146.600000
a250d696497d4c53 44920.400000
4b9dce9ae869d64f 44116.400000
e376252db3f0b22e 44163.600000
4c52269af0f130af 43618.600000
3d83751890ff91d3 43293.000000
2a0b7bc3b08c3c09 43587.200000
176c55323c386c52 44127.000000
5165ed7a36e16542 43966.200000
358bf03cd05be7fd 44030.600000
539e1686623429b7 44255.200000
f37e71a23e499375 43843.200000
0ae0e83411680fda 43767.400000
3f1f718ea381bb9c 43055.200000
b0c72103c330977c 43047.800000
89be13d32ae7c8a5 44216.200000
64f522aaef49870c 44140.800000
eb2365a386491a35 44128.200000
5d0c525c8e3c5eda 43849.200000
cf370d7e9cd9d4d3 43494.000000
967419b9afa09a95 44122.400000
2117143ee6a2b551 44094.400000
a11bdd4ee0867c2b 43758.800000
07f8e93c3bd0aa97 45217.200000
0aa654ebbcc7727f 44833.600000
e8065428232c32d8 44815.200000
e0af920bd3da3a34 44883.600000
188b354be127186a 44497.600000
6e1909e796234cb8 45119.800000
511b2b4e3263f3dc 45411.400000
bcfd8f50a8dc6958 45238.000000
b3ed6e34424e10c7 45091.400000
0ca22f7bf24ce2e0 45418.600000
1897383656aa9d94 44717.000000
47a053be42db8d74 44810.800000
172c05876e91d465 45206.600000
3e66b32b395d9b5b 45865.600000
48e33cb2bbbf5fbe 44957.000000
87ae51a423407221 45371.400000
36b947838872a3cb 45476.400000
6cfa4085bf013e5d 45240.800000
70e7f968b07ded5a 44811.200000
04feace13a8b7d0b 44684.200000
e3dd983dd98c4b05 44797.200000
7d7fe8891c6fddac 45414.000000
15bf308a08029e15 44821.600000
5306e033f525d195 44423.600000
f8306e9d509a3ad1 44186.800000
37d025cb7516085e 44786.600000
aaef347a1b626e11 44548.000000
9128a9835d200bf9 45394.200000
51e6cbe7e592543b 45204.400000
4ab60b06482c03db 44896.200000
9accec370cfef71b 44568.200000
87abb5edb1b41d4a 45984.200000
246d1e69f5d765dc 45298.400000
ed36aa16ac6dbaa6 45063.800000
77b7d93a771dff7f 44276.400000
28ce8d69b034c083 43457.800000
29858e0efdd371f8 43877.400000
03bc2176710cd3fb 43355.800000
f1b7d0d960f1f9d8 44971.900000
419d6ab1d0bc89cc 44748.600000
fb2d82cb3a27d146 45066.600000
37a6684044e2ced0 46159.100000
47607d7b6b1efdb6 46010.200000
ac9edaf9cc645497 45744.800000
a89aa2efe32ff517 45184.400000
ab80fafbf0da9eac 45244.600000
edccaddaf72f1479 45268.800000
