456723c698694873
36e45c527bdacf94 33355.800000
2bbc1306e1e82d29 32932.000000
b0ff5c01b441e48f 31761.000000
97e238073d976854 32700.600000
cce02eda25b93055 32887.600000
0e82c158910cdf05 34112.800000
8bc00fed4b3df7a4 32665.600000
02c40f927827c593 32823.200000
aea22192fa22ed5f 31561.800000
656a7a90722c23db 33627.200000
5c4a94e0b885287a 31954.800000
2d3d64645b73bb54 32203.000000
68d36f2be0cb1926 34367.200000
70652d00a6e7f412 32316.800000
f32c25792d5499c4 31944.000000
06bee46c9fa6cd47 32775.400000
996ba178e0c95fb3 32783.600000
ae64c9f9eb40b810 31509.400000
7ef70a5602312aec 32909.600000
64f172e186cc238c 33222.600000
b6630f044d198687 32696.400000
1c0376be46f9ad30 33900.400000
3e701fae3470d4ab 33297.600000
03ffd019f24c3376 32753.800000
9b1084673e6fe11d 33882.900000
a5dc4b6434eee349 32651.400000
b1cdbd2aa9cea93e 33555.400000
987b2f94628fc9d2 33588.400000
e3bda9f9b69f9185 33864.000000
ea32bf738e55c686 32017.000000
7c641d5398887fe7 33631.000000
6b0682fa6412bd23 32933.000000
8fbb61a5a236c10e 34502.200000
282ecff50f4cfe98 32860.200000
04a9f8437e5e2095 33614.400000
98eb83c567a69349 33674.400000
13ed12dd9a502cee 32946.200000
7412943c819567d1 34290.000000
1c883711148268fe 33002.800000
f0e316d05a23a3e3 33054.600000
94fde5dc4706fe4b 32314.000000
d21f4efd304249c1 32189.400000
018977a36c9dcd6e 32613.400000
e4a7e69df44684f7 34033.200000
5a8f6e30a81abd53 31469.600000
04749441a9486306 34436.800000
2a267602ac1eb7fb 32919.600000
00849367679d6124 33437.400000
a7a0a57f42daba46 32590.200000
42a10ed07c04f048 31966.800000
0129d69538a9e29d 33648.000000
9e7ae2fe5799f86f 34061.400000
dec3a533d8082ee1 32873.200000
8b00b00c04c5c39a 32638.000000
2aa554b8f31f7a26 33625.400000
4059af2b46ae9396 32677.400000
2ffc432b95f969fa 33087.600000
616e41940006054e 32635.400000
ae82b38a45421378 32347.000000
08742888e0a9fad4 33324.200000
6de0567b2b6a327a 32786.200000
dc600ccde3523ca5 32657.800000
ab832d98cf7d5eca 33147.400000
67b7b03ddf7cf67b 32752.400000
b75fd1f256e06541 34297.800000
d1ede9c68599fd48 33369.600000
b0c41f7f3dbc41c3 31855.800000
817e0fb36c3fa86e 32598.400000
520cbfbe1c75f100 30994.800000
2de0565949bea53d 33480.800000
a6fec930d2b4edb4 33171.600000
8b10c452c3fbc381 34482.800000
ea1483a8bb610a7c 31681.600000
7569e33e4e71b964 32412.400000
c55364ac81330a95 35138.600000
c5e45ec75e515ef9 33038.800000
0fede74ed72c39f8 33706.000000
feef6769ce7beca3 34178.800000
067028ac093fb205 32778.600000
f9706d3c84b5680e 33649.400000
75b3deaedf3288ba 32799.200000
1fd2a2bf1c5a7882 33857.400000
4be170699ff667fe 33152.000000
c96748d3699c27ef 32501.600000
1451486819190ca0 30867.400000
14abcb6fc2131fdf 34191.600000
a0570aa9012160b3 34355.400000
55172ab43ade62da 32629.000000
d006415639893cc0 33695.400000
e90f567544e3c9df 33754.800000
7779973f16823fd0 33447.000000
e192e2cde4aa5819 31598.400000
2199088d426d2085 33564.200000
aad698389d9ff5b4 32713.800000
1044aa995b720f3d 52818.600000
a9006fd7a436cebd 48482.500000
37b5bba635acdcc1 55977.500000
1a0cb310ca776078 52633.200000
3b1ab2b01cece338 54555.500000
8c8012b0ffeeb734 34679.900000
233396d54051262f 33861.200000
06ac61becc524911 34666.200000
c54d3cb49f00d5f9 34866.900000
a049ec41c5e60e94 35174.400000
05ea45dcbc4a1d04 33970.900000
14190ce0c07e0c67 32121.500000
db0d6f81e22fdc37 34560.600000
1e9980b25e03ab53 33206.100000
85ba910a4a415894 34394.200000
8c40742d89a606e9 34653.500000
e7363fa6637da60b 32888.800000
9f6a4ee48ab0dc50 34215.200000
62058c05bf4bb58a 33757.500000
0d89be588a98587d 33454.800000
f28bbbd7c5ee153e 33764.700000
0c69b256f1df8b6e 33720.500000
3311e0556abbe602 35446.100000
cd317a6936c552bb 35940.000000
befee8668325dd20 32271.900000
19a3f9d5ff75b509 34367.500000
edfcb49c1cf829df 34540.400000
4a458676b43f9635 35888.100000
2143af379bcdc3e4 33963.200000
5db4d4c15a7a5382 35147.600000
2723ca6e72460a79 32697.700000
c82da167f5cf3a22 33789.600000
8233b146ce3fe1af 33243.500000
373dcd03909d964c 35738.100000
4c22d7f93b5f5202 33450.900000
5f35819a4237f1ac 35017.100000
8a0a38128081b023 33276.300000
73abe14871a64356 33039.300000
86900f0add50e546 32724.600000
70979bff0d087daf 35980.100000
faa64c68ebf985db 34925.600000
653a047153beab53 34246.100000
6904f43c781fddf8 33665.400000
c65bb44cb9f88df5 34444.600000
467e414cbbbb9c72 33835.900000
3c7f60677df62236 33767.400000
aabef90fd601c299 35335.000000
33e5ce75a73afb5d 33662.100000
4401864eb151b039 33066.400000
d4834f8fee20db1f 33911.300000
2a12df241946d751 35401.300000
1a93465e7a9b759b 34221.300000
80cdaa2faaa5db1e 34813.300000
c01c1e88f2344d52 35289.400000
defacaef6bd81e6a 33798.700000
ef8a9c1f61b183de 34915.300000
59d78d73a1c1d39d 33674.300000
33b775f489cce228 34721.000000
20b8dbf9171956ed 35522.900000
af7d9fefafc8f9bf 34914.900000
df4a1bf7d8c528e5 34013.000000
c027147aac31fc6b 35454.400000
e4e8d05780276d4e 34235.500000
be8aad5de065caf6 33515.900000
5eaf735662ffb578 34864.900000
b41f8b28e03ace31 33924.200000
c9b8e123cd43baa0 33911.400000
e8af4625ba10d60a 33469.700000
d1c807a136ddb480 34698.700000
8f34027fc2879e65 35593.900000
635ff321af6f057c 34835.300000
0148af769b195b74 33821.900000
9804b8d1d217e84f 33624.400000
e991fdbaf85fa952 34605.900000
d8bf75898dd50aa3 33298.900000
45d00abed5ffebd9 33277.000000
79ea98391b36e528 34099.000000
3c5535098c5c5a85 33852.000000
c48562dbbf386369 32964.900000
7489499daf681a1b 34599.100000
94e4f475c16cb71e 33409.100000
b4adc66bd3274122 33620.400000
d197be1a7afa6710 32758.300000
e236179c04ea7a40 34130.900000
20c73e5a8a2e931e 33371.600000
85fbbdeaf4eee818 33120.800000
cf623e8783f158af 32617.200000
8120b7c679228e46 33558.500000
8d3d6bdea5b3b9e1 34269.100000
b315b5638f9ac4b7 33317.000000
78a017a57e19cfcc 33888.900000
c76950c538a829a8 33766.600000
303f3ffb2c9b1d60 34499.400000
1c8eccd1e7ae9afa 34673.100000
8927179db4d75d25 33362.400000
99d6d2ad4a5c9c87 35050.900000
e5599c0e6d8d752d 34637.200000
731e786a93a02db4 34473.800000
d12aeb4660f31ac5 36621.000000
74b27f5638e0aedf 35557.700000
560068fd5379ce1b 35108.100000
151982f635a644fe 35183.400000
2c6095b1d8e28009 34668.000000
3b4e0b808c039ce9 34140.100000
e13c60d927dca86f 35222.500000
3cef8e16e95718a6 34691.700000
c3702fd3f4053a96 32905.200000
4aa3d20aaf957023 33584.700000
4d61da7e892da26e 34980.600000
06aee8ec97427bc0 33689.600000
92bc7a139ff3d9b9 33226.600000
04506e6acef2eb7a 34094.800000
786090f6cd64d308 34902.600000
eb150ff371b2f6f9 35196.200000
54fa888a6e3eb4e5 32114.900000
c9e878a8c08fb15a 35107.300000
572e4b16572efdec 35384.200000
53a75f24d4e60d55 33991.000000
ef29cc1a67b39f54 34251.900000
0a837b89eb25dbbd 34140.500000
1bfce00c7821ed44 33439.500000
2cf745e31b38ed7d 34294.200000
21c47da547ff1128 33734.500000
0931ada3a392f610 32907.300000
aea0aa0c9a762391 33113.100000
2135fcaab31660d8 32455.300000
950244bceed1fbb6 34280.400000
14c0ed0cb7eea240 35000.000000
a2d80b241140268b 33836.200000
9d8420d5a4f17a35 34631.800000
bf993076ef26b3ff 34974.800000
9ba2784321c7c87c 34499.300000
ee9f6dbf60ac00e0 34506.400000
2fd6e47d73b9b3d7 33822.400000
b25fe3d6a26e289b 33641.700000
2286c00ef9c8ec34 33342.900000
2b2f2fb8f6ead3da 34930.700000
c9cc5804eabfaac2 50565.700000
f0c133ecb2c99bd9 51288.000000
98f1feb6deea2548 46811.100000
d400e6a547930e89 32006.100000
1b1207a5822c8e2a 34035.900000
61a3eb6f852bc0c7 33712.800000
fbb262d827eff672 33530.800000
4c3811371a5f3dfe 33356.100000
0999d86d9e3321cf 34602.400000
d293fd5fa8e37b3c 34483.700000
44fd7d5efc6ff7be 35020.200000
84ce2f00434d818a 33568.200000
397def7f83cf07e4 34131.100000
15e32d37a5e18113 33504.300000
b6a450147beb3067 33648.000000
6f20ed09b3132233 34478.500000
3407753d867f0326 33971.900000
ddee61eee1cc8950 33365.600000
1fe908a64ccdc25c 33505.100000
e0a4ed106b3347dc 34668.600000
792099573649017d 33691.400000
c733d7a7e0450a11 32410.800000
2f7b706e6d7e714d 34783.600000
b9f06017df87107c 35217.300000
5c3e7d813784254c 32275.700000
1051d1ee3c1b8381 33052.700000
ccde37d836b4264c 34935.300000
900f41f4c319c42a 34904.900000
aa1f3c174f52d834 34066.600000
f335eb5120f3c920 33660.900000
a97818a622f00c62 34574.600000
d47e48b81a4df9d4 31704.000000
c04daf9fd274a8c9 34614.500000
c86268eb7816c9c4 33631.500000
e6620f0d2d410d40 33615.700000
1ce82ea7cd252514 34016.500000
a175a7a1d47072d0 33439.700000
a568688031ea6172 34042.200000
24b721ffa576854b 33917.900000
ebef52a1c49d9916 35050.200000
b142e48cf6e67362 33732.000000
fe6b155a8329e94f 33318.700000
e1daa87f7c04cb66 34957.000000
931a72a9207c4452 34414.700000
c0152cae76312b84 34861.700000
dc613dac55387173 34512.800000
0cf60d16fafb0ce4 34496.300000
e4810c913d64d043 32458.400000
2584df28e3c312e9 34282.400000
a8fe9ee398601e5d 34824.700000
c2608a2bcfb402d0 33061.300000
3e44a99813e4a6cc 32750.900000
1c767d183f8384a3 34510.500000
7c3ea76147bfedd6 32597.300000
c47f35c2b83368ca 34095.700000
c8e2fc35aad61b10 33789.900000
980b2c1c0d1fe074 34534.300000
d9862bbdb2921cd4 35034.000000
20543f538d1e543c 33788.900000
5cb20386934cf8d8 35285.100000
e0f7251b99dbc8cf 33203.800000
bd2d7b0aaa28cf7a 33198.400000
dce8e4e38ca10d69 33042.400000
708501d9c1b8bf92 33185.800000
7d84b1a5c32c2fb9 32559.800000
098ca7e6e3a5221a 33923.400000
32b75616418a6911 32931.400000
ff5c364df12d658f 32896.000000
829fb4c82c8438b2 32454.600000
c529916bf29f945d 32734.800000
73921c02e8dc3e6b 32602.200000
6c6be41c9aa66126 32934.600000
98f3fb0e448c9c4e 33667.000000
5f854eb9602ed665 33803.600000
315e26b0f074b102 34097.200000
a2935099d7102a0e 32658.400000
f23f01ff4439a69a 34095.600000
f7d12dbb790b516b 33519.800000
f685cc2ff30a3101 33078.600000
d26f0e9aa4ab7da6 33755.200000
39dd1dcbf29e44c5 32842.200000
778a0089ce4dcc3e 33146.000000
4a26849f4e3fdf4b 32615.200000
a1f6324b830ab8b2 32442.800000
9fcc477dc76d4719 32743.800000
791800f83a0b4e24 33305.600000
67de2ae05b1e8014 32908.400000
b227692b0f10d19a 33100.200000
0e6ced1f57d17ba3 34262.600000
7fd6a2e74b88bb85 33768.000000
64b6a58c10ecc593 33991.400000
d00dfd0338347cb1 33606.800000
50d1a0b72a020410 33255.000000
ff2e2d0f9520c1a0 32686.200000
2caf264bcc8d463d 32820.800000
83ab2ccfb87479eb 32240.100000
d7c20e5073c1ffca 34259.600000
01d8927c8f2ab4d1 33695.800000
c8b6b256925a8f73 32669.600000
27831390a6fba2c3 33022.200000
c0caefe488669a04 32276.200000
af9a33dd8e3bef91 33874.400000
419d0a344a1008f5 32630.600000
21d86d93d7c716e6 32148.400000
5c12540cf05820aa 33547.400000
ad72c78f33ac3d9c 33580.600000
8378516996d1aa6c 33186.000000
ab3e97bfe9cc10fd 33617.000000
7c54134392dde7ff 33331.200000
670272eb1dfe3896 33322.800000
1bb072351514c6a4 32512.200000
c8a61fe46a70e4f1 34448.200000
b9ab4e08e8446f72 32739.400000
6aef40b330f767dd 33542.800000
fed8131a72b5203c 31033.600000
42707829c5cf8c3a 31702.200000
5590d257f03ee8a7 32062.400000
0e74a48d8eb3114a 33428.000000
4e689f950067eaa8 32518.000000
b6de2c6653dd398c 34027.400000
93c0e29d1264345a 33217.200000
9f08f94ba940e2fe 32965.000000
4d1bdaa0e916042b 32724.400000
5f51dd45f44a1fca 33269.000000
1c7685e3bf39e797 33412.200000
9625dccb45dae364 34198.600000
d2086eb6e36e518f 31851.000000
14df791ba050fcdd 32866.800000
3f41d4ded00b12dd 32960.000000
e2f631f2e7ea6c19 32964.600000
2946df6a5dc46dde 33416.200000
7f9e12690542c724 32656.800000
4f1b03f92cddc85b 31971.000000
f7d70808bc08c53b 32880.400000
8349b04e69c6289f 32095.800000
2be77fec24518784 33273.200000
ad85875976394611 32833.400000
0104cbb0f79afb96 50969.000000
c9997482216f0297 32148.200000
babe59d4a0df46a0 33767.800000
ade5e0d56c697f41 33326.000000
b169bdef97760f2c 33090.400000
11144cfc9119b160 33814.200000
5871083eb2939403 33897.600000
64b5d63cf26d44a0 33249.600000
70ee6eb2444bf481 32711.400000
d22434a52f841850 32522.200000
1f2e0bcd256a722f 33387.400000
60d886afd7f3dcb3 32858.600000
49a926a07fa22e06 32964.600000
c934b53b2c3221a6 33527.000000
0c266afe38bdb7fa 33269.400000
48c4c179e938588f 34216.200000
a3202f4d54e0dd93 33471.400000
3391b5a945259fbc 33907.800000
8894b30fdd17f3ad 33473.800000
8126d217fe5a09d8 33759.600000
12e4c3cc71556ebf 33246.600000
b9a3b4f9c35b61db 32981.600000
b496b01b3896c63a 32155.800000
a3f9c1716fc33b2d 32320.400000
d7fde87bec938683 32886.000000
068690e6f15cbffa 34536.000000
40e9bff02a37d822 34453.600000
eb14575bb5e914fa 31753.400000
72a25419954d0442 33394.200000
e9af3be30702b06e 33018.000000
22095a4f3b0d0a69 32034.600000
355fac73675eed7a 32883.800000
1287160b945928ed 33597.200000
0f620f75157e2154 32525.800000
8b8b16ec7a74acf0 32312.600000
d6a8b3b68370c219 32995.300000
15437896e973aef7 34462.400000
b62b4f195f468c02 32481.000000
0a859236eacfa8d7 34055.600000
d95d7d942614d192 32771.000000
b2c5001dfc54d8b2 32687.200000
10234391479c139c 31658.600000
1a7505cad44f2a8e 32573.400000
568f147d18d20c9c 33295.600000
06f7a08c3f575326 31575.600000
63c757034a959c57 33170.400000
eda6fc6a62149693 33714.400000
e19490ce986a89f1 34169.400000
4809178a4b24142b 33820.600000
b7226e349fea5122 32425.400000
7efedf0286f8ac9f 32340.200000
4e113b76fdf57494 32881.800000
5c244c124411ce98 33048.000000
3e3d7840ecd2e072 32230.800000
1bfc3eea8a020048 31794.800000
bda0467b2d388c3d 32508.400000
3cae8eda60ae8251 33047.000000
2a72fb0a64f698ce 32914.000000
27e283187e8f97d9 33410.200000
c1e1d20107a0df72 31646.800000
fde70b69ded9ff72 33417.400000
78fa7f0a6925f6c8 32599.400000
f675ef6aa44e19be 31991.600000
cbe4d680848c20ea 31664.800000
cb623078f2871463 33482.800000
66cd59d7cc6dbd52 33546.000000
2a63ab78799745b9 30820.600000
613eaafd49231e74 30902.200000
bf09cf6e677647b2 31792.800000
e02de7f7ade9717f 31867.800000
974eb972bfb28a31 33855.800000
e5abe56aa5ef4eaa 30827.600000
45582b013f34abc3 33054.600000
40c4eb3969b33854 31380.800000
f2a8af273bd14336 33469.000000
b86685db16f80757 32387.800000
f8e3bf88540dc525 31964.000000
25a6ce14c1e2bd10 32075.000000
c0841f18a31a3ebc 33121.400000
d18ed8d393a047a3 32360.200000
6955e0cdc48b7c9b 32021.200000
42c42db7224778ef 32534.800000
42af63cb47c5bfd3 32280.000000
b75c9998381d2e02 31388.200000
b13b6b2a1c90eccb 31518.600000
cf035f954c06fbdc 32201.000000
1612c201ab46baa2 32196.600000
8c8547c6f347fa33 32687.800000
bdee98dc25fd3993 32312.200000
bbd1fb84bc4d7930 31417.600000
14f3bea8b8b840c7 31206.400000
4cd29060456d2bf9 31622.600000
8f87f0a08fc003c7 31929.200000
d5f31bbb2d74cdb8 32661.200000
363379a0692f068b 31611.800000
270d07326cb3ae72 32955.200000
43d1b8bf2111cfc2 32239.400000
2dd65d40b1b0867d 32213.600000
0855a9b102b22615 32524.000000
b75969c4bb5aaa76 31861.400000
b4211a9c31c036a1 32098.000000
2229132829216b54 31037.000000
065a8efc13624d68 32426.200000
e028eeca4bdb8d21 32357.800000
9837ab10bb460da8 32990.800000
75b5d8da80fdea66 31268.600000
5097c55966998e3b 32490.000000
35160f40cc63a983 32425.400000
8fba0225f32fac0b 32102.000000
bfd317269c9051db 32224.000000
7d553afbbd4833e2 31324.600000
a7114483eb54c5fc 33300.000000
305994382dff21fe 32325.400000
fd8298b9c1cd8c72 33107.000000
4c3cb0a76279f7e8 32737.000000
f4702de4a04b8c4a 32198.600000
2892cc053a83c7ee 33162.800000
24bdd4b576d99167 31323.600000
874c14b38431039b 31583.000000
acadce5b856917c2 31274.800000
8668b795cd5d92d9 31438.200000
d2291c3448f5ef95 32760.400000
d0c957f4cb963788 33917.000000
024517079fc3c505 30246.800000
a5253c59ec550099 31880.200000
6b729d5443a45f3a 32432.400000
934544df8d81917b 33720.400000
9f947a7b9c0984d5 32180.200000
5fe41a02f5791f92 32727.400000
6e3ad8950f051f80 32961.200000
e5211e2e263a779b 32639.000000
acb9fd5753c0f332 32134.200000
6d75da2b398db768 32929.400000
74ac8346aa541152 32468.800000
631b3d1624909da9 31808.800000
a21f0e3600f7b0f9 31316.200000
0c74b7b35cbae370 52352.000000
255ebfe852237f20 32023.400000
14711e40570ebd97 33060.200000
5be5c5fa26d6b71c 33559.400000
4cfc9692e2b23e55 31756.800000
0849844adbc46bd3 31544.400000
4a39ed4c326367fd 31830.800000
24dabb72cb9a0a19 31331.400000
5a7cee3961d30a14 33062.800000
4483b684bcc196e7 31225.200000
d9f6b7462552a0ed 32995.200000
c40e3372fc6dccc2 31546.000000
22ca5e0b833efbe5 32028.600000
2a9b748cc5c2df1d 31882.000000
bf1f2ede20c5c0da 31959.400000
3f9164431126c2cf 31978.600000
305fd4b3b290f5a2 32126.400000
af7b8c9ce34aa2aa 32063.800000
23eb269df559b083 31704.400000
278f48f84d215102 31225.200000
4b2a5d76f9930b13 33637.800000
93b8ffb5d140684f 31050.400000
383bf99fe6963982 31962.200000
6271ad3db2041634 32188.200000
5e4a3c723dcade8b 32084.400000
4b98160694562aa1 32801.800000
d8dd8908aa212596 31891.000000
d19eb0a41c74583c 31106.400000
c6100933e1f473c2 33632.200000
c887108a3fcf667d 32009.400000
36cd8df9e10909cd 32008.200000
ca74f689195a3586 31274.400000
115522cc0e8388c8 31423.800000
5b0a1361836baf3a 31952.000000
204c74707d199250 32011.800000
837b2ba1cc506ccc 31487.400000
733c1a9f43ab5d1f 32166.600000
db4e91869610a317 31670.000000
d56989dc6db03035 31918.200000
44886752c239db63 32311.600000
5fa287b8662892ad 31161.600000
a3b947c6fbd9a786 31129.000000
ea3b761227a8b4e5 31497.600000
6585ee63a10e51b0 32395.000000
95e94f8588a83f2b 30990.000000
bbd53c0d40f4c817 32255.800000
9e60643570885969 32586.000000
15a97cfdf7360e17 32602.800000
efc93ac415c76999 32920.000000
363c9218642fec4b 30860.400000
cb41f00428a4a955 32668.000000
ec22da8f7beea006 32066.800000
cda1e6806bc63601 32602.000000
3088fbd71d4b3fba 32368.600000
c8c25799032fe69f 32611.400000
deb4610e570dc46b 31581.200000
26b0bd90f8c7ce82 32001.600000
dffef6fa0793b9f6 32658.400000
feb8402b18b7a1bb 30022.400000
79c2ac71087e8064 32142.400000
af60a381600aba9c 31491.600000
4a0149ccf30f4945 32875.600000
499e0737de7ceccd 31599.600000
bd95a2d6c786ba2c 32212.800000
6d8e476619be711d 32591.800000
e876e425c80c25ef 31753.800000
18b52b424c208476 31844.800000
eab3c1b9c6e7fa89 33357.000000
011a596f1c895080 31627.800000
79f90dff246fa4dd 32554.800000
602c1b062f24c1a1 33607.200000
c299f6c08eb93cb8 32450.800000
b2256ed032163a29 32502.600000
83db22810192a87b 31444.200000
c126a09bd4f45fd8 31432.800000
962d7b856060479a 32509.000000
ab61d8e2130660a0 34398.000000
392f7458b24ea615 30867.000000
e43c8d8d9299769c 33257.000000
c23d4a6357f6323c 32632.600000
d315c13e6b91aa5a 31080.400000
80ba9c27813e0432 30988.800000
5500efc55756e7c9 33395.600000
f68343d46060c5b0 31869.800000
89797aea6660a223 32338.200000
e953bd7219042a56 33285.000000
05a5acacded7fc33 34442.800000
9c7be3b4598eee4a 32649.400000
bc4858e4f7ba4b5b 31677.200000
c8f3835f54719eb5 32685.800000
3a4eb20f3505e939 31516.200000
287d758942432578 32261.800000
e48d0d612b4934e3 29614.000000
162d725d9e74ae5c 30414.800000
2f863bcd89ec8bff 31269.200000
8731143ab36100fd 31818.600000
0c32f7b3706c48e0 31808.800000
f5e67c00dab8525a 31890.600000
aa7f0140da59b83e 32246.000000
0a8e1baa1dd9a621 32979.000000
e4abe35d53102d2a 31945.200000
7bdbc5d62449cae6 31491.800000
71f9d8283942e6d3 32524.600000
ffd3ed867f23961b 30668.000000
1909acb996cda97d 32034.400000
4751cbcbc7bcb214 32606.200000
ebeec3047a6bc4c2 32305.000000
cd0aced06316db3f 32047.600000
f862eceda4278693 30540.000000
93324516670d242c 33196.000000
4d2347a6c424afba 33336.800000
aba86f4b35355901 32260.000000
a91f016fb843ac88 33229.200000
4efbd640ad1a9813 32498.800000
6b0cd9a3e1745918 31816.200000
4237940eadb2c25e 30897.000000
8a80c070fad404b2 34150.800000
59317a8380e777e6 32212.000000
b12ffb721f9568ba 32567.800000
294fc11ce3c30d54 31643.000000
d7ec54d8ec1c9959 30703.800000
bcfb264e0e1b8722 32128.800000
fa4c538c7f829539 33800.000000
7a63f659b0433a33 33606.800000
06e42227278395e9 33038.800000
0994cc7bd63080f3 32349.200000
6dac4ad946f0227c 30012.200000
8575867de7144085 33061.000000
530534932837fb5f 32714.400000
310c3fff2e0dae2d 32752.200000
f046efa9e5c2eb70 33128.000000
19ae5166a428ad78 33839.200000
c6476bc026a1310a 31926.800000
372e552d75bb865d 31112.200000
89403475700d8c89 32780.800000
314c06682ab1c6dd 30571.600000
df1d6406c45cbf56 30286.000000
57cabc322f00eab5 49636.600000
9642be67979aaad7 33651.600000
1e7d50cf14325b06 30923.600000
e9e451718bf0cf2c 33495.600000
d9764671e9ce3da3 32504.600000
4a2c95ad54e5f2d1 32607.400000
0570617f32488123 33463.400000
1c48e60c5b7536cf 33011.600000
97a61f8b99653366 31747.600000
8b50f5e27e2718cf 31865.400000
c026fd4229fb8b25 31905.800000
f1cfe45b1dc80263 32901.400000
bbb34705ec14f4d8 31865.400000
3f8e888eb18d1644 31146.400000
b9cd686e92390d47 32821.200000
ce4e7e30f7c114c3 33074.600000
2f339083c556110d 31522.600000
d30993e36190f54d 31048.200000
e2fd984139ca29b8 31489.000000
e78380aa78c7f540 32862.000000
6f487fcc030dc9c3 31812.600000
953c732d484c984d 31074.800000
4a4368437508ea0f 31792.600000
effe34d17c977431 33357.400000
4654a5a5b3a8d476 33199.800000
e9e8cc7b54d5c35e 31293.200000
9872730fe6782d80 31578.600000
e3e6234046abbcbb 32301.900000
4d380b987559d150 31912.200000
68c6555868a6ff74 31023.600000
cd2aa582e7aba9f3 31246.600000
e26d71c73d6847fc 32192.200000
5df07d10f567ed64 33411.600000
88c88e590150a20e 31530.600000
896c8f019ffb5127 32648.200000
c4a666c0ca88d294 31668.000000
16c9d673522c967b 30715.400000
6cac0d73c32e41fb 31450.000000
281af569171ef014 31356.800000
def3b2135fb29f7a 32553.900000
b48caf4d28ba2eb2 30955.400000
3c9298fa083bdf59 32244.200000
b850e59c263705c1 32593.800000
2dcccf5023dd6a7a 32300.400000
662770e5c7fa5fd0 32023.000000
4973f1c8ff7b6c0b 32520.800000
c3d2cf580566cd14 33148.400000
9c26e69ab079be6b 32277.400000
22084c1f65dfb515 33052.400000
ad925852ca64a93b 32602.700000
5915d1f678b01951 33029.800000
98247a4cb21ef79b 33326.200000
a6f0b99bdf9be8df 32122.400000
50db6b1121ede9e5 32224.800000
b6f8c55880501be9 32465.600000
34f4ed92f0da0bcd 31667.400000
8e6e636a04bd5705 32778.200000
98f8506f3146f33e 32479.200000
f21a1eb70dd8c44b 31796.800000
b324d558d8309ffc 32843.400000
a3947d8d6e94a9e9 31679.800000
01ebcdaeb64f7213 32560.000000
c5586e3423b79b49 31931.800000
833b1fede41d0a4b 32627.000000
152971d573359535 30675.800000
100cb9bdb63da642 32109.600000
b89abf555338cd02 33848.200000
2bce438c82446784 31385.400000
e671cac7a8d1928a 32754.200000
e252ab3c23e02187 33247.600000
b39babc670b81d42 29677.200000
00a5b29a115790db 31867.200000
b9eeac84ac15a0a7 33260.200000
847c2f25d447de1c 31546.000000
d9e9e0fefd3485e6 30875.600000
6b459d9a96d46995 31211.600000
0bfadbb7850ad1d9 32972.000000
2eef53c5ea4984d4 29840.600000
8839038a0c3028f6 32601.400000
2a57fe33520ef897 31713.000000
4b32cd272387da1b 31478.200000
adfdd4d1ed764f09 31518.200000
851e5515c693c0f9 31300.800000
8abccaf6d2fbeeea 32297.200000
ec341d4b0ed81032 31259.800000
1002c1b63f485f50 32492.400000
91a8c0cd958eba5f 31695.000000
889593e1caab1e07 31850.600000
8c449e4ee2289551 32596.600000
140237b824d40edc 32416.200000
f7032a110402113e 31769.800000
9adf36383610e49b 31691.400000
79cd7b570d4b0146 32570.200000
e61b2f80ec381ba0 32561.800000
3a093085a3697f42 31830.400000
0cd2e1620aa115e2 32605.400000
6474beb125277042 30837.800000
70e50916e7f6d8db 32151.800000
f85b47e1bf86025c 32609.800000
a297800db94091ef 31800.700000
a13e304fee42cd00 31925.000000
d4f511077267b2d2 30916.200000
44fa2bd1f4ab28ee 33039.000000
d6d7a6b0a5dfc07a 32647.200000
a4d11184589a4301 31076.600000
f9e89ad715c9c934 31935.200000
7723fcad5c274229 32143.400000
7e9864bc4bbdc5ad 32227.600000
e2770f76eeaeb874 30823.200000
28659660fefa82f3 32679.000000
b152abb1136623c1 33011.800000
56436887de601da7 29387.600000
3b97ffb64af8c103 32455.200000
fa0808dccfee7b3b 32204.200000
a5ada799752d4f7e 30960.600000
8121b865c7f43c0f 32935.400000
72543750767ea484 32837.600000
ca30e91622557712 32117.200000
7bb70fc1fded9207 31968.200000
575ca35902cf4b53 33837.200000
3dd9a86d937b9331 31892.000000
49375762ca9eae38 33184.000000
87c042ff6e3883fb 33696.200000
6871d31203162ef9 31412.800000
865735a1ee634724 31358.800000
0c2c45c26aeb9a8e 31494.200000
a7ac3a147f86cbfa 32438.200000
1c849fd2e47a4aa1 30239.600000
4618034bfea06fcc 31455.200000
8a356ca9a176fea6 32321.600000
b5a78f17aa476dfe 32059.000000
52204a51dba5cc5c 33619.600000
0ceb2b95d07cfd5b 32493.800000
a6bc00c4dca6a263 33235.600000
7d70d3fdb5841513 32372.800000
5de2ed6ec8dd86e0 33409.800000
1b392061fd6bf031 47961.600000
421a47b41173c5dc 49331.200000
9a43320bc9113a82 31606.800000
501bb9a7cf72e5ba 31965.000000
ce5a6c8a07b9cdf3 32196.200000
08e25ab0860397e6 30664.000000
a9c7d29688281f29 32031.600000
d5eb0cbb5e6da508 31956.000000
01442e84d4ba6a94 32981.600000
caeb28e204853d3c 32650.200000
1663460e6d1d273f 32369.800000
4d3e45ff82a992b1 30945.400000
b3bc2b8b2ee3860e 32159.000000
dbb44e0c62525fa2 32612.400000
b6f8e407e0b11b46 30391.400000
