456723c698694873
9cff86004fc582d7 34837.700000
3da75079275817a0 33289.900000
90cb6af3cf15f418 34241.300000
f58b5bea608743a2 34240.100000
f19de6dd9c453b79 32580.500000
72fd4aea02cb717b 33231.100000
ccd604cbc604692b 33953.600000
4a879b2fbb598441 34248.300000
88b4c4482d7d6890 34968.800000
a6e69844bbc39683 32429.300000
46666b771a7b9689 34794.900000
382a89057146df22 34071.600000
c4161ef91855ff61 33529.000000
539ac6aeda573156 35088.200000
57fffa1d7d3807dd 33059.300000
971da8348b7692ad 35796.300000
a2b0eb0fee16837e 33477.400000
c2b48b09e293dc64 33941.200000
a53234b835d2e235 33976.400000
338b50ad62cf8e5b 33693.900000
210a59b1962af42f 34543.900000
1b53586dc3159806 33732.200000
ea422cd33859ec3c 34284.000000
e90d10c4cce67574 34473.900000
6ac52ab555e88e0b 34842.400000
ad66f4b368f7bd58 33833.800000
2a57f0711f3ddba8 32903.200000
fdcc0842d2040a67 34924.800000
9048cb415f3c5990 33773.900000
71df250b8ca83e39 35058.200000
6732d505d63ad582 33115.300000
1bffe9a0b319eb09 34413.300000
7d628ecbce588227 33467.400000
4f8bb61317e5f6bb 34079.100000
bc1ce79f7a780d94 33473.800000
5ba0b8d6d750a324 33577.000000
8091fd82e7fe0a8f 33349.100000
7ef7d8c7ec179960 33671.600000
96804a2574c2f5d9 35531.000000
e2fb7ea2f30f3088 33313.700000
e993cbb71b3dd380 34157.800000
d1fd50131460d99d 33079.900000
38704023337c7ff7 32856.400000
1d71491bc4dee7c2 33638.200000
dc3adbdfb98fb136 33227.000000
025c4f5fe421cf54 34628.200000
cace28f011ef57b9 35266.200000
e2603724a3504cb4 34093.600000
936476a488756955 35018.500000
e38ab312a6aa11f9 34164.100000
7e3bf87eec3831ab 33640.700000
6e833608c8d977c9 35854.400000
8e265b662101a38d 33170.600000
2691703c53070337 35074.800000
54f42bd87561ecce 35045.800000
30e71148d0266ca0 34059.400000
c44953575af40a61 33670.800000
6cba527fcfffae84 34473.700000
03d25eec6df35b86 33387.000000
c57ca8929a4fa7d0 34446.700000
0f4112f62daf6c10 35064.500000
49e19202d1f12dcc 33887.900000
36b8681161014087 33657.600000
f17f0c8763c00525 34097.400000
2de6ebfb3c0798ee 34586.900000
77abf44b53d0deac 32235.600000
2f6161df0f9b6733 33564.900000
6d8e0911cec279a6 33021.200000
a2da4c8bb1108ee0 33179.100000
e707d943e6bf532c 33889.300000
5f673fff6cb34b58 32975.600000
2929354bf891ec93 34549.300000
916c4dfdc8b6e802 34620.500000
30c040d8eb454444 34331.200000
c253a3b936d0002f 33988.400000
2e28e845312a2256 35208.600000
aa75cfed9427ac2a 33612.300000
f1bfe69ed3a464b9 34749.000000
e7ac0ee3b6cbb465 35714.500000
3caef8e7a282e4f5 34154.100000
85ed52450e37336e 34902.900000
9aeb7d182cb260d6 34194.000000
6e59529f54f598fd 33081.100000
3fbb9b388f60a018 35276.800000
c1aa8e3e499fb27e 34181.900000
7c8118ed2c6de2ba 33195.300000
f827ec4a9abb8ae1 32831.300000
cc4cc494ce297e01 33740.500000
9dbb71c2c361c09c 35196.500000
19a756f756c80fc1 34139.400000
00a609179f9c2676 33730.600000
064c39f10772b979 34263.100000
25db196eab9ea58a 34950.900000
0341bae09afe2479 33083.800000
c7969ff9984efec1 35120.900000
6a2b422c19ac2ad3 33729.700000
81bd790ee4dc83a9 35245.300000
3258948553625bbc 33933.700000
4ff7e89782182df8 33799.500000
7df632a749b4810b 33981.200000
4b8ef62f8655c2a0 33258.400000
7fe94fdafc9bc91f 33538.900000
d5eb2b708103a68c 35109.900000
ae4174dba40883b6 34930.100000
33e6a0eaa75175bc 32962.900000
0ee64528a377e130 33340.100000
40da2daf6ca5652b 34325.500000
6a9058a723cb8176 35073.400000
debf001884cd57a4 33696.100000
d4acbc7cab20ee51 33586.000000
a52366c23cec845f 30781.000000
4b3c1d5d33ad0f1a 33145.100000
336f269557d7b818 33199.000000
2a7d34d2e7c939df 33173.400000
b9718a1468e8ee26 33022.600000
5c880a38213cce1e 33028.800000
44e5c384712f74cd 33415.000000
3c041e7be97c704d 34241.500000
c34c3790b4cbbad4 32032.200000
8d35b50c13c21e71 33632.600000
0654fbacb7093860 32910.600000
302abc000c3d2d2e 32866.200000
655057068e581d96 33478.400000
429524789cbafb5a 34191.600000
700088f4908d366d 32739.400000
64b0a6c2f43ec46e 32685.400000
0a099f428e803172 31538.600000
3b6d9039d286a8dd 33553.800000
1fdcaed29daba932 32067.400000
49badee8b24d0bd5 32321.400000
99a05928327e667c 32736.200000
ec05393d50670c45 32007.000000
5573133b484297f7 31252.000000
fcd2faeffcb929dc 34503.000000
5957dbe3951d8eb2 33947.600000
0bfc498c436d3a8f 33259.400000
9375e37c2387958c 33201.000000
eea5531ed962a1f8 33074.400000
d34488e2e7c216fa 32807.600000
3955139d40b79769 34089.600000
ffbd1beb1b4c2eff 32266.600000
11d0053b4a7d1a34 33020.600000
f401726991d0de0e 32940.400000
3535639e001f6b42 33721.800000
83cd15800f57094c 33061.000000
76a51f1ea01cf6b0 32946.800000
f3d30a224a7a6238 34662.200000
fa517f2925c8addd 32426.200000
da5e4a1da5f7e0b1 31855.000000
da5115cf4c313dd4 35086.400000
9782ee3ac7c5fab9 33459.600000
b11e8372290b6a9c 34174.000000
981eccee0906794d 31988.000000
39d4273d74c85c18 33901.600000
e2f47e133660f89d 31475.400000
d64951469ba0499b 32578.000000
9a0dafc3750bedd4 33280.600000
89662d6dc519766a 33302.600000
85fbf25d74a4aa0b 32072.000000
40649dbed27324cb 34046.800000
4f86db8da06c1271 33537.600000
37da27b05cc64c04 35111.200000
8f158ec485e4cd4d 34649.600000
89b10c2050466fda 32765.800000
e9685bfded927d31 32296.000000
25af5284f8d0cad1 32928.000000
c68503d3948d36ae 34400.600000
64e558a0204f79d2 34190.200000
20c89cafe36ad80d 34596.000000
de25c9018704703d 35197.100000
9866dd39f52ea61b 34150.700000
0aff4a095225c171 33878.900000
fdea52f8d8b7255d 34573.900000
260e0e787e71cb78 32870.500000
cb9dd3c2b465e6d0 34087.300000
ff3879579f72e62f 33589.000000
bf13c9ade462a213 32633.400000
1ce8984bf13f958d 33681.200000
9726c50cbf125c5d 36067.800000
ff1d9e1ad20b5129 34269.500000
70296d3fb238d88f 33686.000000
5b772380eec2ea75 32885.200000
159210513d70f259 33818.700000
ba4cfc14a5eb33e4 33124.000000
7c5355ed480566f4 32967.900000
23cb5bacb9a8e684 32929.400000
43b40e6a128fa2d3 34407.900000
68ab90693ea011d8 33798.400000
f8b0a0123cd9d11c 32431.200000
6c00fde274bc7550 32495.200000
5ee96f28f3ba2012 33300.000000
7e0a367f43ad2383 33090.800000
d559e850956aa838 33928.200000
12a402b13942a1a5 31827.000000
910623938de9df6a 32394.600000
4dec361abdc55f75 34101.400000
276b100e48cbecd3 32787.600000
021a47fc3ba9c016 31064.800000
062c58329c819f38 31899.200000
b9a825bfeaa580e3 31973.000000
9809439ad4691bef 31011.200000
f9b97564389480df 33154.600000
98fa5d39a6188b03 32262.200000
cac4dee5473c88c7 33429.400000
524b24c7722fae7f 33799.600000
9a300ff3e5491e2c 33595.600000
f927c553f1da1871 31015.800000
1231f444c7cda1d9 32304.400000
d039d3603992b167 31613.000000
8d5d32dd1de4ac02 32733.800000
2e0bf94b6d1c766e 33999.800000
3f9c65d1d565f4cc 32724.600000
46b3efabd4f16d10 33410.600000
233c9fd16600fbf0 32610.300000
41f7591ccbe50f8c 33222.400000
60fbdad7465bb65e 32432.200000
d8fdfa37f6e3a0fa 34986.800000
55e021f6ef7c85c0 33323.400000
b94896f0845bf33f 31232.000000
460bd0ba32f4effc 33057.800000
c729c35f950e4b81 34202.800000
b6a959646c2f7458 32268.400000
1da3499e026ff302 33844.800000
c946ef6691e19d5d 32798.400000
bf6aba21eecd6ae7 31218.200000
a23ff20a562ceba6 34927.000000
55e1a1bec024a546 32378.200000
d58812affcffcd69 32452.000000
bedeeebccdd3f11b 33904.200000
423300ae380981f6 33441.800000
3f0f2ae5098b03e8 31897.000000
9a505fe9231f3d0b 33544.800000
7adaf94740cddfbf 32947.800000
cb3b3efdc8aa2078 33355.400000
656ae9d435dbd132 33014.800000
d59313a4c834febd 33004.000000
4e4e45048d630c32 33483.400000
4e6c84809a8d3f91 32514.400000
40f373c53619f4f9 33335.600000
642f5994b4bbc3f5 32972.800000
ed4692ff5728b3f6 32038.400000
71254aa7faa63b32 33745.400000
0456e6dbe5807cdf 32512.600000
db03be5f924a31c7 33215.000000
6138655bcd8a6511 32588.400000
9dbfeab44ae066b6 32242.400000
a028717d810baf46 32620.000000
85d6c885993b41f9 32220.000000
57718f64369dc51c 32507.800000
6192b7623bd61aed 33697.500000
96b3a9bf7636a520 33408.600000
e34662c23546058e 32653.400000
a40e3cd099f5ec61 31526.200000
4bdee9b03851c23d 35151.000000
0e8faef6634182a5 33366.600000
17b8457917595990 31612.000000
34f29520a0b9391d 31232.000000
8330394bca72dac8 33870.800000
bb11cc12284200f7 33598.200000
f425818f8f5baf92 32173.600000
96380a3766badce7 32880.200000
0eb82802667ea2ec 33452.600000
4c5ecf99348763d4 34070.000000
200b013cc88b44c8 34567.400000
b2f2628ef4bf81eb 32888.600000
3e32f34d41c87c97 34209.200000
81546c6c30080a1e 34094.800000
f6e5eabe3ba09777 33715.200000
2fe0e8b9f30274f8 31408.000000
7b9a6e857d6e5925 33351.600000
717b44ac6b7d09a3 33197.400000
42a7c5a2785255e3 33887.600000
b6f1a0666608c902 33485.200000
26b18e59a1d6c859 33053.500000
c75c912b4038d962 33656.000000
4626008f9023f2a2 34191.800000
fe547275d9f6a326 33809.400000
12cee95e356cebe4 32534.000000
f85f431827c1d0b4 33813.600000
4ee8492646e92c22 32472.000000
3a1799f72e339916 32719.800000
8b91fb1477942068 33114.200000
0b8bbfcc996c4056 33494.200000
152c06ffcca18c10 33007.600000
86f332f98639729a 33220.600000
96222493da008e2e 34550.600000
5d125c104fcdec96 32823.600000
65c3456c2b66e6cc 33215.400000
e7d54096f7071f08 33279.800000
4476146be862bbb6 34089.000000
5f5b070c6dbc0165 33247.800000
0f02616942b704fd 32522.800000
ff51491ed3a8f09f 33747.800000
bd50fd85b73c87b7 32991.800000
024726a7b5c86214 33683.800000
599003f3c2c028ff 32799.200000
2b7e191fccb47e13 32384.400000
c71de8dea6541d14 33204.600000
e7630caf445b3354 33096.200000
7761572deeb6b027 34428.600000
07a06404b769095b 33981.000000
5313a4f87583d715 31663.200000
047ceb9e9764ca11 32085.200000
a949c05b36d4f9a7 33713.800000
3a89a6b3c5526453 32273.400000
21ce0a87eafb712c 32760.000000
24d12259e504c3b9 32946.600000
ca695661227284dd 34632.000000
a78b28e33db36d94 32120.000000
6cd31c8657165e03 32847.000000
adf02f00d2ed59a1 32486.000000
d19f19447e1e676f 32567.200000
6602f0e6e9d889a6 33157.000000
1744438db2eee1a6 32449.000000
2c66f70ab6e5deed 32539.800000
9cd94d4263168291 32659.400000
5977ce3b9edf42c7 33325.600000
f99dc075f3430569 33249.800000
61f59a27e1e2403d 32412.200000
caa54f4b167c012b 34852.200000
c40ce5f11ca626ad 31929.000000
b2b92d1d81af3bdc 33356.700000
11486af006159bde 34009.600000
56220f18c6fe3cae 32748.000000
dfa3b5ccce1a2b30 33361.000000
a544598aa2f77875 30968.000000
a58259950f0a65bf 32064.800000
3f064d6eea35abb1 31909.000000
3f85a07cc2e34b4b 31431.800000
8e1db5dd7788ae12 32449.600000
7bc297364b9bcad4 32975.600000
51cf3f59d5d43d4f 32174.800000
14d29b5d70f27dea 33092.200000
794f355a3a971063 32039.400000
9cacc9e84b52a899 35123.600000
3f4d896f38db2449 32855.800000
82e1a63d150e6ab7 33179.200000
02a81fdd5d7263a9 32761.600000
7e6f1552988a03d4 34250.000000
824d034cabed876f 32979.800000
0774b4e1127d38e5 33532.800000
a7995c508345b11e 31262.600000
6209f895615c5f58 32831.800000
95e3820667a3d82e 31646.000000
8385af326e3ffaf8 34676.600000
d317277292b1df7f 32421.400000
b8dfac6baf09d7c6 32653.600000
bc2487c431701e35 32491.600000
205c51764e0b829e 32805.200000
44ae9336eedeff92 34820.600000
29c98a28a305e3eb 31718.800000
984b62cf75616ac3 32846.600000
737ea398c4362b52 31441.600000
6c8a4dde4cf4e806 32384.600000
b3c1ddcc02e8e6bc 32597.600000
9e605e707c9e6618 34026.600000
66891a6827739537 33496.400000
1933604717d9b8b6 33549.600000
537d7e328ddd5787 32866.700000
bbb789ca44be9e7b 32668.800000
629d85bc55fa3585 34265.600000
e21cc15a40cf939b 33476.600000
a0434f261354445d 32855.600000
b5460fa4bf9c1288 34121.600000
b5090fcffb009c06 32491.600000
18006296d13b1e12 33472.200000
d43327ba5fa35fa8 32832.600000
97fd31e9428a5f47 33567.800000
c0d9b5a0658f6f6b 33861.100000
f77f0a9542b5e09e 33372.400000
613fec914228c337 33204.200000
ca5122eca7f9fcd5 32505.200000
085fc81b83f46091 33287.800000
6c89858a11d98eaf 33299.200000
2f269969edf041ec 33116.000000
6a1b25c41c8a6d81 32790.700000
83f3365cf020f021 32293.000000
6b7d748aa449a4aa 34170.600000
06c6af1fdc212e2d 32942.800000
05a4fd310e81bc87 34412.000000
6b3f8759be018779 33371.000000
b71b7ecf21f88f88 34305.000000
5363f073d194e34f 33132.000000
41c57a45061cc146 31973.600000
d4d27250962e8534 30983.600000
428b88c35305ec70 32745.000000
5f6408bdd19a6d09 31288.800000
6af2975b66f3ecdb 32361.600000
ef41e44ea9a7b766 33133.800000
d8ec82a9132e0211 33146.600000
41b42ddc5fd20edf 32787.200000
835d4b4de5e1421c 32319.400000
5da116c48e2d0825 33249.200000
b30c2cba183edb32 33522.800000
028ae98e9a5b2b41 32949.400000
273c85085a380f2d 32703.400000
305cfe34d7861e13 33204.200000
b828065302f915d4 33205.600000
71aec6387b1fec53 33777.200000
71bb4ff867baf3f3 32331.600000
a4b051e5b7ae9686 34425.600000
0954b60c4d992541 33936.800000
3d2fa97ecadaf1e5 34280.800000
bee96bc310e49290 33820.000000
faddf66139848aa3 33066.200000
87f4ebb89c1dd65e 32841.800000
3385ea6aee96168b 32550.600000
d8290037363ffe76 32165.400000
b7319844b82d502a 32929.400000
082bf18e846a4e54 33457.400000
ad94627876bfec1f 33397.800000
864abfe0836116aa 32394.000000
ed7656e6c54b835f 33309.000000
0c09daee4379bf45 32320.400000
f46bbcdaf06dce9a 34202.400000
b5eb797842c7c023 32929.000000
9286c77b0f7058b1 33940.000000
b47f73d823253bad 32317.200000
cc519ac3c67e6738 33235.600000
b422538cc75e9b30 33144.600000
4fa65ed3aefc3c51 33602.600000
3d65a4df723dd1b0 33065.000000
5bb9526bbea65625 31730.800000
f24d5d8a844208ef 33999.400000
17c2008e149d07ff 32817.200000
c9f5a5c32f69e540 35058.000000
940d8da7022420d0 33813.800000
645965b368b949a0 32718.400000
6851bbdea922ab99 31385.000000
719bd99b9551f346 32241.400000
a621e08f31071e9b 33085.600000
bde96b0a43b71232 32204.800000
539d06bffb010e91 32284.000000
1289845c7504fa16 32501.800000
3492f6d484e56dba 32911.400000
bec24ddb2b2137c8 32464.000000
44e737cc1b921860 31975.400000
2dd60a349afb77fe 31392.000000
8f93f0c38263f048 31144.600000
db9ca9a9a2b20e20 33270.000000
cfb98f60193a2ba4 31953.400000
55f15d3cfcaab8cb 31447.600000
429669c5c21ded72 30377.200000
d47617e5c4d0e0f9 31776.400000
db4b35f662646858 32104.600000
f74f686ff85db587 31816.800000
d3f66f18b1081f74 31591.400000
10771c83d383d257 32322.000000
4d798f5ffff6a7d4 32874.000000
4b19938a3371a4e2 30905.200000
c7f43656be937957 31885.000000
99370f54ab9035ed 32005.600000
38191d32bc09bd93 32819.600000
fbdbf510c62dc906 29827.400000
83b56fbc067724db 31633.400000
ad4e8fece0552ce3 30728.400000
d1da9a8063d5fb2a 30756.600000
d0c7388eccb1f451 32346.100000
0836ebe9dbe96f1b 33321.100000
bf58d3843b06236b 33427.000000
87984a881ecff621 33495.600000
7d3a2f4861b40397 32023.800000
bf98158b9ebab5ff 33701.800000
3454cf49df789ad6 32885.400000
d21b7fbdd3d8eea4 30972.600000
6a97b42710dbd698 31714.600000
75906ff406fbe6b8 30990.200000
229c6c7666e00786 31514.800000
fb2892bce7e91d8e 31936.600000
d7e639337b474d57 32203.800000
a362896151a81979 32313.600000
853d2c6413327967 32383.800000
fd1705c65a3c6e88 32908.200000
ffce1ab628371f0e 32102.600000
ae4eeddd154f6297 31514.600000
3d69d340ada30641 30252.800000
0add148a14b24793 31197.600000
e116b6d7c8b934e7 33193.600000
101011c13e6ecfdd 31212.400000
149a63df7a00292b 31970.000000
ac7d17bb520b0fda 33002.400000
ba3e746ebc5df2fa 34001.200000
b6c9f10968951deb 31439.200000
b74a4e4bda7b42d0 32932.800000
8b0d4289deb6acb5 32772.800000
104317a0996c4bb7 31905.600000
f3dc4b324b0bf1e9 32322.600000
c18a76ccc3e44cbd 32030.600000
cbe63184538adbe0 32522.400000
0ce81c5506de9321 31118.800000
de9dec12a0fcd89d 30858.000000
298c1bf92cf00868 33467.000000
8a1ad8679155d6a3 32742.200000
37ce2d9a56f050ba 32307.200000
cceecd5cded9af9e 32226.000000
bbbb0f26c21db601 32345.200000
59038b307a942f34 30255.800000
a817010eff432ca0 31536.800000
804d53bb0a18c52b 31708.200000
c692af495536914e 32998.800000
933816faf5d6ea42 32016.200000
53d7f850020c6bfa 31617.800000
8efc8f103eaff1ed 33515.000000
943d991056e57b8a 32033.600000
f6708a217667a05b 32025.800000
9e18c590472e4d54 30617.800000
fc2642e69bf21705 31777.200000
308624c3a216659e 33527.800000
d877b718c71fded5 32769.400000
df79b1d731e27cc3 31480.800000
67e80109aeb921e4 32126.600000
57f7ca2a00ad4b24 30895.400000
67360d6aa217421d 31573.400000
659f3b70cad373fa 31206.200000
06a7c6cef5641994 32868.400000
728f28d460b92a21 31947.800000
d7b028229dd098c0 32016.000000
318e8313b570c39c 31448.400000
f0e0d527d43dd777 32682.400000
b290955dd1e2dd9f 32352.400000
6b5a74a473c301f9 32167.600000
9a3bbc16d98d249c 31039.600000
53f9db6d6a1182db 32630.000000
d47082b96dcc79a8 33133.400000
b4441a17ef3d176c 31705.000000
9cdf97788360e38b 31552.800000
1d2aec17caecae02 31444.800000
dc5c9fbabdbcb9e4 31865.600000
bb657fe8ddcdb3dd 32933.400000
998f6e6439b28554 33266.600000
200a4031caec51a3 31035.000000
f23203a8e91238af 32783.400000
199c9158cb61e27b 30380.400000
dfcdf3db80b525bb 31865.000000
72e05913b0904e47 32999.200000
74b55a0e4d7de7bf 31674.800000
7467fad8bcab17a5 32811.800000
bd7c7e5c0b692744 32885.800000
f33c514a72baff4b 32759.800000
9ca4389e6c6d25c3 31202.600000
5d58ec62d1a0311a 31952.000000
fde2055a7d8bdadb 32085.400000
2db61a561430459d 31136.800000
f39b0418175d4206 32030.600000
062ae12fad943a8f 31511.200000
1d2cc184f0035003 32351.600000
78d5ae7fc5baf551 31255.600000
30dcb6b16b29dba9 32207.600000
f981eec659e17ce5 31734.000000
99521b30dcc1ef5b 33753.000000
41ea6375c4a65eb6 32243.400000
78df3d0a12b7752b 32527.600000
62be0c450d0ed9bd 32686.600000
27810e782531976a 32816.200000
a56bd3296efc0ce9 31040.200000
41e25032a1a52ac6 31488.000000
f471447eb69212a1 30949.800000
44404d18a9e4731d 31446.000000
e58da871e81a2bc4 32214.800000
0a1f45fc427195a8 31249.800000
0586af44ae8aa8e0 32058.200000
f3ca7a4e21abe497 33296.400000
2a636b745a1b18f8 32271.200000
eaead98b2373e676 32583.400000
01fff48f947cd6ea 31623.800000
d693c80b561112a2 33649.600000
e31e852679a6fcfe 32163.400000
155e99bfe44bec18 33253.800000
9bc8b2bcd876c8eb 32999.400000
22852273aa56814c 31708.200000
508b731dda02a073 33075.800000
a5941ea89ad1a4ae 31408.200000
227b21568d03a967 32261.200000
7792aa0d8bbb2611 31238.800000
41818461dd0f9cd3 32993.400000
7b9580c533f568a9 32447.600000
43e3cf3c692e1ab5 32316.200000
7051c2efada4de3d 31772.200000
a03898e622983af9 32322.200000
550326e95096f401 31419.800000
248eec09d62e89ef 32582.600000
947fb0eadd552e6c 32301.200000
8d4f7a629f38e932 31574.400000
5f22e7c0f05eb57b 33590.000000
af0abe49535cdaf5 31194.600000
9acf3ca238f21ca1 32906.200000
aeb68777d74ef14e 32394.800000
ea12826d2950694a 31369.600000
7910cea86a5b6383 32044.600000
9b0200b12fec2189 31858.800000
0624a79472f06d3d 32087.800000
2dc2f05b90357847 32223.600000
bd065e219ef9f387 32739.000000
2c1b6d69c8d508de 31708.400000
28a7118cc52cde7c 32749.500000
8eee399cd49d9b74 35298.000000
d622627ccd6c9af6 33413.600000
74a22135a4fc2afd 33116.400000
d17ec800af3286f0 32800.200000
678475459ae13a4e 33436.000000
e4ab01772ff5a4a7 33117.000000
29986db93f2c0c26 31730.800000
d82fa5e878744777 32547.600000
33103893c418e9ab 33673.000000
37b6c5a7a31540d3 33840.400000
a62be8656946453c 32728.400000
d24f5f273e8c3623 32326.800000
ec9f83a8438798b0 33279.400000
43bb8ab1d4f56772 33447.400000
dc3397fccfd93716 32099.600000
b86beef10119ae54 33524.400000
94277dde3c5f6a0f 33673.000000
61257fca611ceb94 33291.800000
7bd3744e6c9b03c9 33619.800000
ddb51b7eb905f062 32609.000000
2e24d5c159eb121a 31934.800000
20b3071e2748092a 32308.400000
2f297940ec8eb6bd 33878.400000
4fa571afb93075bc 32917.000000
1e4f17608075d52b 33219.600000
50104431b54ad2d7 32012.400000
a5f1c45ef58d657b 32853.200000
4eab101b76b954ea 32258.600000
a1c072bd99c39610 33084.600000
51dfe82f065312c2 33162.400000
8ee515b0af6d7e9b 33046.400000
59092e92c6d49dc1 33354.000000
e4e6f574176bc9d6 30946.600000
b6621f6c3d2fd53c 32522.000000
d17de4e840e5cd17 32358.800000
deece36fbd213473 32973.400000
7efc8f54938d4364 33918.800000
383ad3a73458b81b 32127.000000
6b4f5a8684862123 33505.800000
2322e4abe689d5be 32668.000000
4143610d53c17bd3 31456.800000
b20e130c26021b0b 33160.200000
6f9ae67bc6f09db3 32657.000000
d299faedf7afe0a2 33985.200000
479b1d46cce1756e 32578.800000
016fde06af6704fe 33171.800000
c763ef4e7569fae8 34227.800000
88d3e7be6f0675e8 34043.100000
fac7565516a0b5ec 33912.000000
a1ef9eec2f00c432 34121.800000
e3ec7c463da9deeb 33874.000000
4e8fbf657f9cd047 33438.300000
5c007761567093d2 31320.400000
6ca4e61982d90a4f 34045.400000
e0aeb75c42e5384a 32332.800000
cb1c05aa82607d9e 33286.800000
aa5fbf69b4e1d2cb 31529.200000
d227875b63539a46 34288.600000
7e7030cbfad30c3c 33192.800000
0a0ccea625b83e4b 33375.800000
86b04f58bfb7af84 34236.800000
d6abe17943477618 33585.800000
15af8c3e95922773 33012.000000
3dded29904e8ba16 34516.000000
bc60adada4a13c3e 34344.200000
6224a5acdd2cde02 34262.200000
fc5f8e154b7206c1 32302.200000
ca9d52a228f8e6e4 32829.000000
660c14621530d2d9 34915.800000
dcbb284f4a18c807 32809.800000
c3c511b5af517152 31579.400000
131d2c57be47ce82 33739.600000
ac7c1345e6b0faeb 33665.400000
87e28fb9321ee387 33181.600000
5e5406d7645e1dcf 34633.000000
34144c6d760fdd48 33182.200000
fb7fbd7370e53530 34090.200000
e33fb0da89e618da 32742.600000
c289eb050f7303e4 32178.600000
2f60e57ec6291bec 32125.000000
39bd9b7c9d4fc7ab 32663.600000
61c6658fd78b2a23 33830.400000
099d33c56e4cf671 32585.800000
1e715764a5d586ac 32587.800000
cdb4a8f0979b8c9e 33354.600000
9d2495327854147a 34214.000000
8dd3d3e647374291 31909.600000
4970ea99273a2410 33512.200000
e71d8a099c9fd9f7 33348.000000
02a5636c0c241f6a 33589.200000
9252f9a08f2c2f64 33093.400000
bb21cfe36e77e7fb 33554.400000
17672e8d435ac881 33314.800000
ea83f0fcb18a3854 32625.600000
9835b0968cf9147e 32706.200000
7b9f7ad7ab690bb1 32995.000000
75c2a417c3cdc94f 34411.600000
6d98b884d1f24fd4 33096.200000
d30d9afbbf9d9f44 32660.600000
e7d272e38040e60e 33280.000000
a2ddcdcd3057f7dd 33931.400000
680707a9b8a19957 32711.800000
41394ff508680f35 33667.800000
2c3b2518c5748898 32298.800000
646dae6ea3a1709e 33507.000000
b4ce2e38e1b1fa2a 32922.000000
084032f0ce5b09a5 32120.000000
fc3c78e6422f54e0 33199.000000
62d19c71c2a7d0df 32971.200000
d6dbf367ea3f4068 33143.200000
9f2d926910b1e0d8 32698.800000
8a37ecb9af51f9ba 33207.200000
130e706c948c945e 31921.400000
bc5881e467022e50 34309.400000
4a87ed17a19de7e6 31707.800000
bcce807509914652 33508.600000
512a151dcc3b3287 33272.200000
081f2e24af1852af 31237.400000
ec00a7780a4a3250 33623.600000
ee31ffd1f0025f77 33232.400000
fd9ab3b65bf03a7f 34311.800000
17ae39543963d7cd 33052.200000
ad6c4494c27d87b3 32022.800000
f9a6de3d58e2f529 33392.600000
2d8696fbfd8f917e 32830.600000
f72b582a8cfe5eed 34495.200000
2a639cb994e1f0a5 34006.800000
8d5a39354751c5f8 33031.200000
296d104221530f99 32177.600000
db5824bd393c2747 32997.200000
ba4be0c9ce27a12b 32410.600000
44dc30bbc616121b 32901.400000
6ef894162d50ed74 32662.200000
ddcd8b314dbef958 32360.600000
fbb931e510f72b5d 32290.800000
8cda9849c9e0910c 33753.600000
b993ee3696f0efbe 33386.200000
9d121d35e2a752f8 33385.600000
51e4ab72c752859a 32053.000000
7ce225f48d1c7511 33436.200000
33bf0ca26acd4cbe 34154.000000
148b11e223a80b30 32969.800000
c1b66df246035f4e 32587.200000
fbea0e0bb16a66c0 32535.600000
45ff5184124a76ed 33517.600000
49b1ec2168ba7eef 33690.600000
648fd2685166fc05 32878.400000
3847c497303065e3 32406.200000
768f7cee8a1b5c84 33824.600000
d3311191a4f45582 32996.000000
1696edc536a5c804 34599.000000
a5d2955a47f56632 32700.600000
b4f19985d11f92c2 33235.600000
3f2d8c098f68679a 32827.600000
c5d886bd71af8ca5 33503.000000
084577b2f25214ee 34541.000000
2384133220a020ee 33748.400000
e662e5954f774f98 32510.000000
5243d0c17c605fe0 32510.800000
8ef43dac2b9d4d5a 31797.200000
ed14692d4445202a 32872.400000
b1c72eabbf6862ee 33974.000000
06cae8cf93660f00 35114.000000
03be3c445e734e74 33015.800000
140b5f1b6bea0c1f 33372.800000
ac4d54c3d494c814 32918.200000
6f58aa610bfb341b 32014.200000
b1cefef4e4819618 30724.200000
1ccc31e0687be320 32882.800000
c41f8f4c4b6b3927 32849.800000
22239fbe6690a00e 33616.200000
d553e3f690bcda76 31260.000000
2bebaef5200ef26c 33646.600000
854bb395c8bf464e 32129.000000
1d1b90f198540db2 33005.000000
7871754502730835 32083.600000
dabda5ebc2ac0394 33491.100000
456416237cfb2b81 33367.600000
e905a209d38a0776 32843.400000
f98d788241d5d8d3 32605.800000
915047d7487f2f4f 32451.400000
648fbcf2677742dc 32883.200000
2588b01e1a1be053 32283.200000
a4fa50abccc670a5 34855.800000
8b4ea85b63dfc048 31857.600000
579cd6dcb43c74fb 33555.400000
06dce7505187d6a6 33499.000000
dcccf0f1c609def1 32809.000000
dcc58ceabc293a3c 32838.000000
96e19961b53e1b37 33545.400000
ee88e54978039fc7 33272.600000
e1b11e6d83fbec11 33376.200000
247a5f17b23c22eb 31481.600000
093898911d2124db 32663.200000
f91bf8782a0ae26a 34895.600000
37a59aa96c092082 32896.600000
cf6cd5d76d459506 31518.800000
261d4f9ad6fc8cd7 32819.400000
42e8db18a5523e74 33794.400000
