456723c698694873
80505cc4e7168d91 33714.400000
da6e540103d81cdc 33479.400000
1e1c0632e5b0de99 33895.000000
bee4cd24ba8a9077 31384.400000
66629639bd65be98 32513.800000
941938b2543cb667 32662.800000
4d4155aa1b45346f 33478.800000
5c4806d9a4d03389 32652.800000
056c3c5791115e1a 33403.800000
8296eeee82dc39d9 32498.800000
ce7d367fe7171fc0 33737.600000
7706d23077ae63bc 34032.800000
bc30d0fa8a415f71 33233.800000
401fd49987801a52 32613.400000
55d257e2787211b6 47100.400000
de13c4d77ebe22a5 49566.000000
1c52dc2070f76a96 30956.600000
efb3db88972ec7a7 33574.800000
da081ee6a2a3b982 32338.200000
5a3e2ec864100553 34455.000000
3aa42f32a17c51c2 32755.200000
84cd20e222bffff6 33821.000000
ee544a4b1eee178a 34476.800000
6afee2311cb29abd 34268.000000
d6591e28c630cc7a 34613.600000
2871f0f481e9ac43 31514.000000
b7fae658048f1485 33766.600000
814a0425e4daa926 34495.000000
6d6aef7c0271c59b 33030.800000
9085e88f6b5a27a2 32554.400000
690996a3c10b2cc9 32503.600000
89035736baf53411 32536.000000
6382faf309613812 33945.800000
c2f702d553e88c4d 33045.000000
37c8b092ef75c385 33864.600000
c42ca641dffe9acb 31946.400000
986fef94723f1f1c 34610.400000
f2bad03e961b010f 33514.000000
bbaab102b7228e12 32505.600000
698e73b8a4a7a076 32721.600000
6c730d8e08f07c4b 32745.700000
9030ea244c60f5ca 33182.200000
72b4c2a557673a77 33623.400000
08dbb7692d75bda6 33421.700000
6d91118e7c11d07f 32898.200000
f0e4fbfa70cd2454 34071.200000
0cc0907c3037c4dd 33291.800000
6ce968c4d5123bf3 32144.200000
17171ea59eda3571 33700.200000
cd718b7d9e192e6b 32233.600000
5c6157801d453ade 33184.200000
314752c420761720 32650.600000
e66c08558b6ea972 33082.600000
a9cacfab787ca5dc 32809.200000
b64d91a42defbe3b 30772.200000
8df96984e6a356b0 34130.000000
8c5f689075cddb2b 34175.600000
e3ea8180bb730702 34058.600000
0f8bb8d9ea622aff 33264.800000
4600c148eefeaf70 31214.400000
a5738f43b0fcbcc2 32160.000000
b32c8d67b9442406 32225.100000
18d9dae4dfc32cb1 34260.400000
15ac158f377f74aa 31108.600000
c8625fda011d6462 33970.200000
158f5303cfa9ac47 31465.400000
a9712c8811021599 31525.600000
feba5b648684dfed 35342.400000
e4a3d6dca9e6573f 31715.200000
8c5d022ae07e812f 32717.400000
b8faa5ef1d76ccaf 33866.400000
bdbd1b880b7a7f52 32917.400000
46091e6a25569d67 33440.500000
52e25b5c71134868 33643.200000
b206e91155265ed1 32362.200000
ceeb85b86b0b1706 31615.400000
b44ca2e6fd51d565 32508.600000
c7c0d5da4738a28b 31234.600000
80635d002fd2d042 33050.400000
b9df3807666559a7 35106.800000
917dc5558dab615d 33556.400000
88ecbd413b59b538 32233.000000
b1055b1dcb3595e6 33580.200000
01a64732dd657d03 33216.400000
2cfedabbbaeef5e2 32689.000000
6bbe755f6798479f 33443.200000
c02b3392c6fb0c8b 32918.000000
e006c80b10962532 33190.000000
7f22e9fef49a24cb 33745.000000
2ea3de8f4d42bc6f 33899.200000
8c974a4811f4600f 32222.200000
26fdc69e40ff1b59 32087.800000
f716051a791a2e67 33249.600000
dcb42c9fb888d85f 32702.600000
733c54aa8f79773d 33789.800000
e09c1ada9d632ea8 33376.400000
848ca9dfcd570896 31672.000000
b26ed92a1c818439 32846.400000
134baac755604d6b 33892.800000
587051328269ef8b 32905.400000
09fe93567953274a 33674.600000
f7994832966703e5 34253.600000
6e92f731098cdfbb 32603.000000
ba7040964760ceac 30380.200000
d76d65bdfd324352 33159.600000
9110a4de1af10205 33248.800000
72e8d48d0b2e3c75 33203.600000
e86a237b810fb666 32901.800000
6abb68653058cfa1 32628.000000
8ab5fd1af7555dad 33930.400000
fb252dc60f252a02 33754.600000
1fad45fa9d17f7fa 32692.600000
e2789e4189dc9472 32479.000000
0fa8bead537f49b6 33740.600000
4e315d0fe977070a 32833.400000
0fe171d61f921e6d 33079.700000
cfb3b8a2d8ad39e8 34525.000000
638b36bd1a0d06a0 34090.000000
af47da00c7227804 34344.000000
3a0f25511c7fcada 35183.000000
c77fa227560bb162 34619.900000
108c765460d21906 32546.100000
93a356939adf2813 34170.200000
80874c6263f641b9 34041.800000
52fb06690b841c99 36074.000000
e8e9b1e1a4c3b462 35367.200000
b8b42057138a288c 33737.900000
9c160e4f0b29071d 33512.900000
e883e80f4556ccf6 35007.900000
94365bfb76e5d3eb 33571.200000
ca78962f48ed0441 32390.600000
8644915ae5fb3119 32662.600000
b0e9e9879280624a 32856.600000
7296f842dcfe8551 32410.800000
dc207c4d83891e64 32544.600000
1c0d5c0075497a7f 34187.000000
776e607f41c3e3b4 33552.200000
efb6ff07693f947a 32166.000000
abb12fee9b999e21 32530.400000
b387307333565cc9 33866.800000
0b231ff4135eb3a9 32855.200000
b22fdeb397820718 33132.400000
3c1be667997fc367 34064.600000
6d80a0c029daa974 34418.300000
ca7d7d52f67fae15 34280.200000
c31c5ebf039783bd 33395.800000
a5390d8903b02d8a 34646.100000
aed7b27f27db42bf 34372.100000
95bb8c66b46db2e0 33000.400000
c1c45b39eeb9bc69 34459.500000
b300e81e312b78fd 52713.800000
5b2518f365fa9c8c 52467.500000
925c89db335045eb 34181.000000
447681da9b1bd0aa 32856.400000
18f337615decaf66 33829.400000
5fec7f7eaa082796 33762.800000
96e1f8ba4b809344 31808.400000
0f10f454fac7f5a6 32024.400000
cea1423a455ad3e5 34207.400000
2405974c9544526a 32788.800000
a119f86f825d867a 34423.400000
e4131485305c12f3 34425.500000
373c8477479d5218 34222.200000
a4e389656c61be25 33896.000000
ead5db79bcf91524 33980.800000
949be3d1eb92badf 33344.900000
71c1325be8497bf9 36250.900000
f381df8cc41f7f73 34227.200000
37b7bf2bd6577eed 33278.900000
7e6d4447819247bd 35029.600000
c796ce24958217bf 33793.400000
096cd120169a4b3e 34399.500000
85bb9296623faf54 34202.000000
74167ea75459e0f0 35362.000000
e25329949ebba345 33595.900000
52d33f60ad4941d6 32438.200000
102869aadeb275dc 32700.000000
aa656b1c14281467 32024.600000
3fd3ea39623b3f09 33506.200000
688cbe18a6608589 31347.400000
302fa4e4a578f1d2 33147.600000
dfc9e50188b14858 34635.900000
97c12c40eb1af75d 32689.200000
dc05ab0830139c26 34615.300000
3dc6a7a7f2216108 33544.400000
cc4abca5968e0bf8 34742.900000
cc2dc84611c8da43 32517.300000
8ca31624b81ad424 32391.800000
97131a3ed213d908 32063.600000
e6f74fce482c4b5d 33604.000000
d492d69c9386a2f4 33306.600000
59479249f672b59b 34150.400000
3c6665a52c41a6ce 33205.600000
c94f38573b9102da 33248.000000
408a16a4d6e5523e 34141.600000
40730d358a9a2046 33889.800000
757d5e974112e131 34778.500000
6d43279fb2bcef4c 33198.500000
9ce1ad7bcc861046 33361.000000
42963f5c3a1abea9 34057.400000
0dbac6b7c5e80226 33203.800000
a657bd87e436ca76 33684.200000
f1348ecbbcb3a6cc 33531.200000
c45f96af10a89f55 33620.400000
2442b3f6225910cc 33485.200000
b678a99f11e357f9 33811.400000
363553b5d85e4d82 32582.400000
8eb6ebcc414766ab 32674.400000
